"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-26a-1-3p",14.690908556128,2.71123772432439,0.6750461787276,4.01637370858809,5.91005119173214e-05,0.000217645597779357
"hsa-miR-26a-2-3p",165.14837569755,1.91986717192778,0.36185207464179,5.30566854930518,1.12260781625503e-07,5.45773760471813e-07
"hsa-miR-26a-5p",143236.275111036,-0.837058860871497,0.0739643495741732,-11.317058362449,1.08036521378688e-29,1.44440131843246e-28
"hsa-miR-26b-5p",17922.6701094088,-0.839524496021848,0.10191771148634,-8.23727773885865,1.76173188033246e-16,1.35433138300557e-15
"hsa-miR-27a-3p",1921.37980695145,-1.97164165209261,0.237028179568871,-8.31817404866721,8.93287722784286e-17,7.04323012195303e-16
"hsa-miR-27a-5p",194.891161642347,-1.20255644480611,0.180210231430767,-6.67307530354125,2.50497771020739e-11,1.51779437613551e-10
"hsa-miR-27b-3p",150622.984592638,-1.00629341426307,0.14058423590989,-7.15793920812056,8.18988558493064e-13,5.32992553939930e-12
"hsa-miR-27b-5p",248.622810320906,-1.15052918594065,0.203576814608166,-5.6515727891466,1.58986335095816e-08,7.98176294562666e-08
"hsa-miR-28-5p",247.829676339019,-0.806127115407452,0.113850431292127,-7.08058025128619,1.43552103406052e-12,9.19630662445022e-12
"hsa-miR-296-3p",182.038055383003,1.1883406023465,0.191650482249416,6.20056150341422,5.62620678313018e-10,3.24893631138503e-09
"hsa-miR-299-3p",29.8298327092242,-0.800614888759627,0.338207917201094,-2.3672269276996,0.0179219401599811,0.0414360646555954
"hsa-miR-299-5p",19.1724332706801,-1.23080477705371,0.401328549860411,-3.06682586494733,0.00216344850968709,0.00613143241224682
"hsa-miR-29a-3p",1663.44358081585,-1.71338460148961,0.194483142764961,-8.80993888277654,1.25214108768354e-18,1.08460108299349e-17
"hsa-miR-29b-1-5p",2.35415487190359,-5.0305429913722,1.39825161721825,-3.59773801040202,0.000320996711278172,0.0010500690289153
"hsa-miR-29b-2-5p",49.0399168301143,1.09298755882424,0.376896776776971,2.89996525884598,0.00373204021729461,0.00987184831671478
"hsa-miR-29b-3p",275.23157095552,0.967483926509259,0.183555160311321,5.27080755925546,1.35824820656239e-07,6.52595817996773e-07
"hsa-miR-29c-3p",127.112435245351,1.85959026429594,0.320867020051345,5.79551698394672,6.81110343695455e-09,3.5498547573958e-08
"hsa-miR-29c-5p",286.323250669997,1.64669754808073,0.247386338060128,6.65638030375184,2.80653492486928e-11,1.68392095492157e-10
"hsa-miR-301a-3p",216.627688000375,1.92151458280783,0.339712257698144,5.65630041090604,1.54670650896822e-08,7.79692215586436e-08
"hsa-miR-301a-5p",524.244894897548,2.09813413575143,0.109961167608118,19.0806825844994,3.65454902078447e-81,1.07026078465831e-79
"hsa-miR-301b-3p",189.776652751508,3.83076084209789,0.263813072327608,14.5207392806554,8.95393278612473e-48,1.72083395733335e-46
"hsa-miR-301b-5p",10.6511028744892,3.35188572433943,0.808995238842086,4.14327002608442,3.42388402039163e-05,0.000129183354143611
"hsa-miR-302a-5p",27.9850887085334,-1.19024241512493,0.39841845902353,-2.98741784716012,0.00281344898473072,0.00762233976039379
"hsa-miR-3059-5p",58.2606039876767,-4.19589366493825,0.513521043354846,-8.17083100923454,3.06272397334412e-16,2.311135268229e-15
"hsa-miR-3065-3p",354.036898251782,-0.601318789980832,0.180202218269041,-3.33691114214291,0.000847150277723735,0.00259849087680846
"hsa-miR-3074-3p",14.5469936835657,-2.15633622961248,0.447003421959333,-4.82398148130655,1.40720488668025e-06,6.27924500927064e-06
"hsa-miR-3074-5p",7739.64099302993,-1.81947413883572,0.163175723270904,-11.150397267215,7.12873813151854e-29,9.13369573100812e-28
"hsa-miR-3085-3p",8.44644286882776,-2.30279500820995,0.963241184194218,-2.39067332875339,0.0168175088821626,0.039029313066151
"hsa-miR-3085-5p",4.87928191157686,-3.82908375197891,1.21087515350243,-3.16224487793259,0.00156557850784306,0.00456317906314447
"hsa-miR-30b-3p",67.7274756730619,-0.918373437931634,0.26676555868785,-3.4426237121796,0.000576100298353186,0.00183576001806844
"hsa-miR-30c-5p",17715.968739,1.12739495417512,0.190282546541244,5.92484689041488,3.12588495100076e-09,1.67896877280827e-08
"hsa-miR-30d-3p",330.073160136556,0.643161822613409,0.205516442092259,3.12949083813296,0.001751095331617,0.00502062297876204
"hsa-miR-30e-5p",13498.8775510205,0.802905333665095,0.202384267432426,3.96723195854726,7.27122166461771e-05,0.000266973213357606
"hsa-miR-31-5p",9.34327342211424,-2.27922446674011,0.679496458299431,-3.35428454247473,0.00079570493324111,0.00246528228686792
"hsa-miR-3117-3p",507.950198430864,0.930420175903116,0.22092340520625,4.21150568014508,2.53674174237569e-05,9.84287805401293e-05
"hsa-miR-3120-3p",125.620556032595,-6.85644613533604,0.356241692166345,-19.2466134259616,1.50697661258068e-82,4.63395308368559e-81
"hsa-miR-3120-5p",31.9144273949701,-5.32410765174799,0.521866278060199,-10.2020534293535,1.94124104901615e-24,2.09449692130689e-23
"hsa-miR-3143",9.16055813149789,4.88315651286996,1.27163386517059,3.84006485405678,0.00012300181235596,0.000432263511993803
"hsa-miR-3157-3p",5.56313704771634,2.1215113326677,0.884844536259208,2.39760912310841,0.0165024646980146,0.0383705700917919
"hsa-miR-3157-5p",5.86884370493916,2.86696366925984,1.07404475576662,2.66931489946478,0.0076006153809354,0.019079095752144
"hsa-miR-3167",10.1298452658562,-4.89215381502655,1.11809214605713,-4.37544779495892,1.21183443452686e-05,4.83946868333777e-05
"hsa-miR-3173-5p",5.57565130939092,-1.9787120473335,0.705290193429561,-2.80552893797058,0.00502340704959036,0.0128257302113237
"hsa-miR-3174",10.233560683379,2.60973269109538,0.693512514756877,3.76306502848081,0.000167843535215676,0.000576669129372293
"hsa-miR-3180",13.9616870428072,-1.95958042441564,0.502309115217954,-3.90114446472939,9.5738993040891e-05,0.000340343819191607
"hsa-miR-3180-3p",13.9616870428072,-1.95958042441564,0.502309115217954,-3.90114446472939,9.5738993040891e-05,0.000340343819191607
"hsa-miR-3184-3p",13068.1042907108,0.65241136338238,0.136239818856443,4.78869811233256,1.67866789329361e-06,7.34790572509302e-06
"hsa-miR-3184-5p",10384.1809465841,0.844378378090239,0.0960695870234058,8.78923709627814,1.50578982204846e-18,1.29518984693679e-17
"hsa-miR-3192-5p",4.47422012301336,2.98404727653378,1.19485406544664,2.49741567847311,0.0125102213765425,0.0302000587853651
"hsa-miR-3199",14.0276978720101,-1.13822813387054,0.456534640025314,-2.49319117122729,0.0126600662897909,0.030473349386385
"hsa-miR-32-3p",97.3875361876572,1.92177973178256,0.233551079499846,8.22852001325828,1.89540639146662e-16,1.44804339223847e-15
"hsa-miR-32-5p",557.569919775826,1.58495082755546,0.148319853816637,10.6860328322254,1.18324582276847e-26,1.42685525686787e-25
"hsa-miR-320a-3p",13446.2670487058,0.330634223139579,0.114278840845517,2.89322345845748,0.00381309907199515,0.0100430660782742
"hsa-miR-320b",2432.19661347235,0.978414796232699,0.200600131190364,4.87743846639966,1.07472358929808e-06,4.86579967375004e-06
"hsa-miR-320c",1339.78330848111,1.28935155256231,0.272304822557077,4.73495673141099,2.1910183673408e-06,9.29293997182479e-06
"hsa-miR-320d",1030.66180635481,1.46622890025077,0.292842845963331,5.00687969831564,5.53194771827779e-07,2.56765875225724e-06
"hsa-miR-324-5p",288.643834796073,1.08412402955457,0.278910888185115,3.88699070376568,0.000101494639430129,0.000359764860227833
"hsa-miR-326",13.9820078494585,-2.080962308673,0.546426764571702,-3.8083096282886,0.000139920005411344,0.000484793258185782
"hsa-miR-328-3p",2540.56872421794,-0.939650199144615,0.155840468187718,-6.02956478552643,1.64401803299191e-09,9.06790215506747e-09
"hsa-miR-329-3p",164.914721432463,0.621917329593994,0.149994093504128,4.14627879715063,3.37922329605629e-05,0.000127890604743053
"hsa-miR-330-3p",302.878414515664,1.69754168066663,0.280750241020015,6.04644781247262,1.48074165816846e-09,8.24123185315477e-09
"hsa-miR-330-5p",224.648498054785,-0.685055339339979,0.209756136697867,-3.26596089213225,0.00109093314636721,0.00328080139372045
"hsa-miR-331-3p",491.276152553056,0.899651654040659,0.350299053257734,2.56823889666278,0.0102216684724983,0.0253480891555905
"hsa-miR-338-5p",302.273542372762,-0.799835103610428,0.19003289474911,-4.2089297469599,2.56583143800452e-05,9.92444235454577e-05
"hsa-miR-339-3p",661.393225274522,0.782781760861963,0.278447794032721,2.81123347944346,0.00493519590023278,0.0126993534671262
"hsa-miR-339-5p",519.3393122713,1.8798726341286,0.220927454199515,8.50900419298237,1.75433494367047e-17,1.41962630310177e-16
"hsa-miR-33a-3p",282.133113896107,1.0857354278615,0.340115272900707,3.19225719739574,0.00141165572068022,0.00417388590489584
"hsa-miR-340-5p",73415.4486198065,0.891475253425199,0.0995103536567007,8.95861808009131,3.28772772063437e-19,2.99548525657798e-18
"hsa-miR-342-3p",18695.9170419327,0.576189133133397,0.150275502967391,3.83421863015442,0.00012596406812311,0.000440158533498368
"hsa-miR-345-5p",556.918342524506,0.414055095044793,0.150236640135951,2.75601940159278,0.00585095262911448,0.0148384984202285
"hsa-miR-346",25.5316823592786,-1.58028765115338,0.419831917642072,-3.76409602211487,0.000167152650043499,0.000575904088385163
"hsa-miR-34b-3p",23.5410899757846,-1.35665965146338,0.325449549752556,-4.16857129621125,3.06514885960861e-05,0.000117084878798714
"hsa-miR-34c-5p",2569.79845317839,-1.74917821956917,0.170501732972898,-10.2590055190068,1.0781128893398e-24,1.19466563413329e-23
"hsa-miR-3529-3p",435786.356024075,-1.42467854371405,0.245942076136401,-5.79274016912792,6.9247196811148e-09,3.57874168393748e-08
"hsa-miR-3605-3p",123.062215587433,-1.03335244769363,0.224230344226857,-4.60844160613772,4.05698277326143e-06,1.6973091194257e-05
"hsa-miR-3605-5p",17.7885531594319,2.12232088557259,0.637971145675918,3.32667221700761,0.000878896914660249,0.0026891622015724
"hsa-miR-3609",34.2155852275227,2.30438278192857,0.38958093747738,5.91502961322989,3.31815878197006e-09,1.77449360948834e-08
"hsa-miR-361-3p",8710.65864397307,-1.26625423749439,0.186899622209698,-6.77504974340544,1.243634634087e-11,7.72560909054048e-11
"hsa-miR-361-5p",6928.52475269907,-2.04817257139408,0.154915596908908,-13.2212160186713,6.61852040703403e-40,1.14658874657068e-38
"hsa-miR-3615",619.872080267378,0.930542378527431,0.123274448401927,7.54854222095941,4.4015702459826e-14,3.04153449581943e-13
"hsa-miR-362-3p",48.1694914880716,-0.751353492140076,0.285362018833592,-2.6329835176076,0.00846384546430693,0.021116693551922
"hsa-miR-3620-5p",2.20987080935831,-4.04939877630874,1.35170027475114,-2.99578157373258,0.00273742439986804,0.00746570290873103
"hsa-miR-363-3p",15694.086733598,4.94855648582947,0.084291719778443,58.7075041159028,0,0
"hsa-miR-363-5p",83.8062614762239,3.70469414235947,0.417298158250765,8.87781091076186,6.81890282293021e-19,6.07771773348127e-18
"hsa-miR-365a-3p",90.6580664469354,-2.25986280447739,0.339677605344888,-6.6529637777647,2.87248908641382e-11,1.71512697878107e-10
"hsa-miR-365b-5p",5.98644441871108,-3.4917166678253,0.76737597593484,-4.55020326062669,5.35941189331574e-06,2.21955442046409e-05
"hsa-miR-3660",9.48538574791961,-4.39879742818311,1.32759125830447,-3.31336727375037,0.00092179846374599,0.00281342955436121
"hsa-miR-3664-3p",5.99713469809266,-2.43356457349262,0.818896046816662,-2.97176251241259,0.00296095622952008,0.00793458858891002
"hsa-miR-3675-5p",2.84289378509642,4.12349001583269,1.44683933468184,2.84999855684699,0.00437194274677517,0.0113449147226444
"hsa-miR-3681-5p",49.0807694916818,2.20542939931946,0.461311667716506,4.78077957628156,1.74616737013539e-06,7.61626193356927e-06
"hsa-miR-3688-3p",24.2204967214446,-1.33478460838705,0.332028951450286,-4.020085003301,5.81771464479998e-05,0.000214888558952071
"hsa-miR-3688-5p",21.5066646693204,-1.2669673688526,0.349827701491328,-3.62168965879909,0.000292685111011127,0.000970357645670312
"hsa-miR-369-3p",136.570714177059,0.951497397028318,0.216296129016116,4.39904958704751,1.08725983748202e-05,4.38468721345209e-05
"hsa-miR-374a-3p",7620.36471100295,0.466862890372757,0.118874989287324,3.92734328029536,8.58893510344643e-05,0.000309806163555399
"hsa-miR-374a-5p",2314.51789190855,0.538944675526408,0.222239511700533,2.42506236358472,0.0153057572328045,0.0360011451894297
"hsa-miR-374b-5p",18870.1788069604,0.592738530987314,0.181013995066117,3.27454532325422,0.00105832160592117,0.00319052837079176
"hsa-miR-374c-3p",18826.8814208036,0.594842323117786,0.180817254744576,3.28974313849674,0.00100278878132741,0.00303800542126285
"hsa-miR-374c-5p",44.8221994456548,-1.44535053638485,0.337981414071675,-4.27642017048411,1.8992261673652e-05,7.51140895774661e-05
"hsa-miR-375-3p",1172.44078585418,-3.22895091049012,0.195808246911592,-16.4903723996263,4.30289256697234e-61,9.62283246795633e-60
"hsa-miR-378a-3p",70676.3348865257,-2.3514011977564,0.129435698523065,-18.1665585660465,9.49713840999619e-74,2.38397556006027e-72
"hsa-miR-378a-5p",34.7193855990455,-2.05277364332006,0.324989348422226,-6.31643361016589,2.67668357829693e-10,1.56777181014534e-09
"hsa-miR-378c",4608.24223491887,-2.30634621259009,0.264736861243767,-8.71184391079724,2.98971175229174e-18,2.50159554783594e-17
"hsa-miR-378d",700.14391762082,-1.47476070921758,0.380098270453427,-3.87994585573438,0.000104479719823983,0.000369281768343387
"hsa-miR-379-5p",4256.20106906764,-1.12382507972179,0.237191348039039,-4.7380525850244,2.15781825536984e-06,9.21568213230868e-06
"hsa-miR-380-3p",13.6200364744129,1.60684825973432,0.544494939129859,2.95108024750823,0.00316664633133129,0.0084489696042028
"hsa-miR-381-3p",3956.78389422499,-1.55996044413261,0.258715451597442,-6.0296377139464,1.6432763608498e-09,9.06790215506747e-09
"hsa-miR-382-3p",882.171181841804,0.650141755702609,0.133302209545766,4.87720164517903,1.07601423679676e-06,4.86579967375004e-06
"hsa-miR-382-5p",271.327198871123,-0.775013393245129,0.182193826016333,-4.25378515941398,2.10186972543074e-05,8.25974364945625e-05
"hsa-miR-383-5p",256.767005413619,-1.83356615133103,0.179713862410973,-10.2026973697666,1.92840995198498e-24,2.09449692130689e-23
"hsa-miR-3913-3p",161.904686540591,-0.577477008577083,0.191629067734037,-3.01351467919557,0.00258240547817459,0.00712188057882229
"hsa-miR-3913-5p",159.067041897778,-0.58293332079252,0.196544759073556,-2.96590620650617,0.00301792512234946,0.00806966934889095
"hsa-miR-3919",3.54736831545371,-3.70673565544596,1.45787570657653,-2.5425594505243,0.0110043879027789,0.0270167607193972
"hsa-miR-3924",1.66137253536477,-5.0851415019342,1.82193054663953,-2.79107318954255,0.00525335917274252,0.0133781196324499
"hsa-miR-3925-3p",2.35023352270119,-4.41868843347278,1.45885044535482,-3.02888376772443,0.00245459100341666,0.00683064917240384
"hsa-miR-3929",6.92937171170322,-2.46641164176588,0.623209888827913,-3.95759387965509,7.57085357138515e-05,0.000276324922635126
"hsa-miR-3934-5p",2.73620661899611,-5.2725882726413,1.4185541937024,-3.71687475603588,0.000201702367961706,0.000679709349569585
"hsa-miR-409-3p",775.874702202365,0.484889930425319,0.15905331551201,3.04859995445179,0.00229910414817356,0.0064563883613093
"hsa-miR-411-5p",414.511155612142,-0.717243136347718,0.114783575096992,-6.24865653244944,4.13998185961099e-10,2.40197060722713e-09
"hsa-miR-412-5p",48.3379429185324,1.45637521862293,0.299258515533447,4.86661245387404,1.13527337909391e-06,5.11496797174181e-06
"hsa-miR-421",1570.99302398497,0.8703914803584,0.113478131518235,7.67012523658389,1.71828496701915e-14,1.21464971806526e-13
"hsa-miR-423-3p",10389.1690375661,0.843840515077069,0.0961408402063039,8.77712856748821,1.67701254379875e-18,1.43244821449477e-17
"hsa-miR-423-5p",13072.2283653129,0.652972603013064,0.13622876409116,4.79320654025838,1.64136487589301e-06,7.21028141910146e-06
"hsa-miR-424-3p",170.471857045094,-3.3513541292311,0.168369765107392,-19.9047265231587,3.70307062660628e-88,1.26521579742381e-86
"hsa-miR-424-5p",332.27526296864,-3.64991973052355,0.194790277456613,-18.7376894688007,2.4399497113804e-78,6.38540030850616e-77
"hsa-miR-425-5p",2387.23791074909,1.1845047786245,0.299124725414177,3.95990260244919,7.49803376227102e-05,0.000274481593083136
"hsa-miR-4286",172.733623166861,-1.24447534390352,0.395279355374882,-3.14834389143158,0.001641983995021,0.00476330262706564
"hsa-miR-432-5p",170.502195431333,-0.602160074922419,0.212910975030224,-2.82822468328342,0.00468069426023693,0.0120697147591015
"hsa-miR-4326",190.173491074441,0.909857726505916,0.191770657335161,4.74450960928679,2.09012057811487e-06,8.98898010867582e-06
"hsa-miR-433-3p",42.5840516990981,-0.755063411189862,0.274580217407864,-2.74988277858446,0.00596165873430045,0.0150571668237979
"hsa-miR-4423-3p",1.56798809009007,3.8765461588604,1.62578269650625,2.3844183894877,0.0171061417157041,0.0396243960646252
"hsa-miR-4446-3p",2.87320178647622,-5.98922798361482,1.56091689022778,-3.83699351394732,0.000124549760321224,0.000436456425057282
"hsa-miR-448",396.194748798062,-1.03224456127157,0.119779803673977,-8.61785150425844,6.82220755744122e-18,5.63175523198168e-17
"hsa-miR-4485-3p",41.25135756265,-3.53440727674535,0.399602679528232,-8.84480374585587,9.16893134537847e-19,8.05556111058252e-18
"hsa-miR-4498",18.8193722343479,1.40909398998928,0.446280986855764,3.15741434542604,0.00159174992286589,0.00462849268351074
"hsa-miR-449a",63.8347488915906,1.71788110825141,0.298980488010001,5.74579672300871,9.14891654189472e-09,4.68881972772105e-08
"hsa-miR-449c-5p",111.420683085543,3.11255815072713,0.256924719483169,12.1146698417667,8.83190521387194e-34,1.29324326345982e-32
"hsa-miR-4501",3.65874266023135,-4.92788251565109,1.45556034697574,-3.38555699589501,0.000710339563771894,0.00222320016142348
"hsa-miR-450a-1-3p",4.79231967256635,-4.18781539250755,0.938980506957196,-4.45995988359581,8.19749953875796e-06,3.32769783256511e-05
"hsa-miR-450a-2-3p",17.2835090664848,-4.24444280801676,0.486149658880599,-8.73073287306208,2.53027647752662e-18,2.13167127901215e-17
"hsa-miR-450a-5p",398.485484275149,-4.01617736451484,0.187753649438151,-21.3906753692041,1.63179050462496e-101,5.90324211967266e-100
"hsa-miR-450b-5p",2639.68423045216,-3.54875085382462,0.0906780491728996,-39.1357212268437,0,0
"hsa-miR-451a",189.011012305768,-4.49319058677557,1.10368586448991,-4.0710774064794,4.6796194869523e-05,0.000173895225648076
"hsa-miR-452-5p",566.934967392535,-2.41109515037271,0.210118316254353,-11.4749403733753,1.76299162958514e-30,2.43649404987609e-29
"hsa-miR-4520-3p",3.46119380665553,-3.61527199332765,1.42176927315277,-2.54279795012786,0.0109968799050076,0.0270167607193972
"hsa-miR-4521",394.555700992672,-0.890944660510484,0.335504384016383,-2.65553805838489,0.00791819980885989,0.0198358162217875
"hsa-miR-4528",41.8828535363718,2.05981297110297,0.346146468591988,5.95069763236823,2.67001949127029e-09,1.4404052518695e-08
"hsa-miR-454-3p",3067.51983512817,2.43708802300018,0.161097503113687,15.128031011631,1.05814255426934e-51,2.133631707789e-50
"hsa-miR-454-5p",113.315777675086,1.90455660607018,0.264161118757457,7.20982942163748,5.60220107761623e-13,3.68487022752298e-12
"hsa-miR-455-3p",773.187985955627,-3.76028178337186,0.140085396381393,-26.8427821921867,1.02408076100381e-158,5.47660580884645e-157
"hsa-miR-455-5p",2332.61052077985,-3.73434698995849,0.101118944367256,-36.9302410475692,1.51202801288361e-298,1.85979445584684e-296
"hsa-miR-4636",1.55067572847859,-4.46175308088497,1.76686572784856,-2.52523607796607,0.0115620590069193,0.0282730269950512
"hsa-miR-4639-5p",2.7933152057866,-2.38672071899133,0.992161743976991,-2.40557624145472,0.0161469823142008,0.0376865052115123
"hsa-miR-4645-3p",21.7507993031407,-1.6387346858929,0.6562596814783,-2.4970826825769,0.0125219755939319,0.0302000587853651
"hsa-miR-4648",7.26028688567313,2.50971667396028,0.894614362082936,2.80536148348534,0.00502601785516911,0.0128257302113237
"hsa-miR-4662a-5p",9.58782411987461,-2.16421317115901,0.654419351614565,-3.30707392105616,0.000942760103848397,0.00286319735242846
"hsa-miR-4662b",9.58782411987461,-2.16421317115901,0.654419351614565,-3.30707392105616,0.000942760103848397,0.00286319735242846
"hsa-miR-4684-3p",31.3466223273246,1.64324910274889,0.516080916920542,3.18409196866678,0.00145208869054917,0.00428313930305872
"hsa-miR-4691-3p",4.02725536826343,3.62062759019815,1.36407697956977,2.65426925637298,0.00794803774995036,0.0198700943748759
"hsa-miR-4705",29.0751685931478,-1.19310193233729,0.384555651490995,-3.10254686860383,0.00191863164409231,0.00548817888891522
"hsa-miR-4709-3p",2.89295534176695,4.28754150999066,1.43305414543923,2.99189079745241,0.002772554211056,0.00752812732803286
"hsa-miR-4746-5p",41.0081273508656,3.81550003394617,0.519151275425085,7.34949563751338,1.98956147211199e-13,1.32997859277052e-12
"hsa-miR-4759",2.90693294072852,-6.98500543991798,1.44792911201411,-4.82413495381805,1.40612190659667e-06,6.27924500927064e-06
"hsa-miR-4760-5p",7.74969768952403,-3.89011675357793,1.19749031961424,-3.24855799655322,0.00115991560501335,0.00347128027777718
"hsa-miR-4787-3p",23.8307131450851,2.2291634696971,0.494470454568549,4.50818334867381,6.5385061897561e-06,2.68975338240803e-05
"hsa-miR-4798-5p",130.153799989619,0.966586282476021,0.232188863900538,4.16293127171712,3.14187959235356e-05,0.000119644331225848
"hsa-miR-4803",3.16015523653769,-3.09329014970701,1.27328766281061,-2.42937259195538,0.0151249798654735,0.0357077259779892
"hsa-miR-483-3p",85.9539912059898,-4.88583394825953,0.311235782034284,-15.6981755642779,1.55654512484728e-55,3.24500085349518e-54
"hsa-miR-483-5p",28.1513746265126,-3.88493194554856,0.451431456143398,-8.60580691194568,7.57817413289729e-18,6.21410278897578e-17
"hsa-miR-484",692.245295065945,0.754185146975307,0.26477008757707,2.84845298755955,0.00439323435888815,0.0113761647609104
"hsa-miR-485-3p",18.5547681247256,-1.16916473455001,0.49978368679079,-2.33934153004763,0.0193177649732281,0.0441651504034768
"hsa-miR-485-5p",125.954103415718,-1.14314918677104,0.236984628357409,-4.82372715350549,1.40900131915341e-06,6.27924500927064e-06
"hsa-miR-486-3p",1241.17503977196,-4.48221372725511,0.136138658131788,-32.9238864901704,1.00060622806078e-237,7.23968035596918e-236
"hsa-miR-486-5p",1236.28877122043,-4.48723444853971,0.135683313270856,-33.0713802631141,7.66722089285893e-240,5.89417606138531e-238
"hsa-miR-487a-5p",9.56976751426192,-1.69384813168362,0.602785806970623,-2.81003320266658,0.00495363893222196,0.0127202001808622
"hsa-miR-488-3p",314.945582634956,1.6853754386935,0.312697013402987,5.38980344056399,7.05347883883587e-08,3.44276943324132e-07
"hsa-miR-488-5p",720.256656451356,1.45279862206542,0.141869034028737,10.2404209065887,1.30666663125825e-24,1.43499996111397e-23
"hsa-miR-490-3p",580.453091094746,-2.38983596611113,0.324060909976389,-7.3746505441994,1.64776688404836e-13,1.11360069636235e-12
"hsa-miR-490-5p",148.955135398998,-2.8464717622974,0.2746522690125,-10.3639113287932,3.61855414445407e-25,4.08332256667753e-24
"hsa-miR-491-3p",13.3622744511102,1.98069944753007,0.564690770977347,3.50758246695256,0.000452198172249137,0.00145603076404827
"hsa-miR-493-3p",62.1460484434972,-1.58086060537816,0.322650808595647,-4.89960218063277,9.6030897735383e-07,4.37474089683411e-06
"hsa-miR-493-5p",606.223959631972,-1.54271056088056,0.166601198564436,-9.2599007340508,2.04622357035039e-20,1.96629296213358e-19
"hsa-miR-494-3p",146.669744636969,2.08496330454488,0.217503504955203,9.58588370782486,9.1669491376443e-22,9.1669491376443e-21
"hsa-miR-495-3p",128.62965019792,1.3968834871784,0.240692980763272,5.80359046096267,6.49097071329312e-09,3.39740169248959e-08
"hsa-miR-4999-5p",10.3404613147568,-2.20650613978805,0.590448658263626,-3.73699915971844,0.000186229545803767,0.000631764105124147
"hsa-miR-499a-5p",371.560043325396,-2.68463397700848,0.140901678555908,-19.0532434001008,6.17547558809717e-81,1.76647324961849e-79
"hsa-miR-499b-3p",356.329369539586,-2.79147194659022,0.152802395195628,-18.2685090964469,1.47423649347378e-74,3.77773101452656e-73
"hsa-miR-5001-5p",5.29707434595928,2.37298234614097,0.967155104001808,2.45356958395014,0.0141446170414039,0.033651603406048
"hsa-miR-500a-3p",4047.37086351062,-0.745913441926108,0.16695726378436,-4.4676908630314,7.90684557989422e-06,3.22033776929467e-05
"hsa-miR-500b-3p",20.836286527735,0.974479690665154,0.405051058705735,2.40581938923681,0.0161362400371234,0.0376865052115123
"hsa-miR-500b-5p",86.8359829539702,-0.852081972285338,0.233467687756678,-3.64967837936265,0.000262568853780334,0.000875229512601113
"hsa-miR-501-3p",2557.61638766664,-0.616854375133135,0.175758430700583,-3.50967161389822,0.00044866042571739,0.00144843129562307
"hsa-miR-501-5p",164.34487463051,-0.444578986682582,0.173210493613578,-2.56669776413438,0.0102672059295921,0.0254097852985881
"hsa-miR-5010-3p",81.3378587440991,1.34278905589606,0.24634775536384,5.45078664878778,5.0147502255087e-08,2.46725711095028e-07
"hsa-miR-502-3p",1086.40039641068,-1.31105114463274,0.125051825472585,-10.4840624251436,1.02254802154335e-25,1.19784196809364e-24
"hsa-miR-503-5p",224.26088118997,-3.64231084716076,0.20469482122027,-17.7938592947659,7.88568228806603e-71,1.93987784286424e-69
"hsa-miR-504-5p",5237.5854797128,-0.362005685330717,0.0823516941219065,-4.39584988737249,1.1034017119327e-05,4.43524217541576e-05
"hsa-miR-505-5p",12.5251447587281,1.71726699066942,0.689704271868971,2.48985987286398,0.0127793468954128,0.0305809273956376
"hsa-miR-506-3p",16.3778439747367,-1.50681805965909,0.313301417738339,-4.80948369316842,1.51320639386137e-06,6.67112496218455e-06
"hsa-miR-508-3p",255.01636921713,-1.82456814045771,0.233892252063202,-7.80089175405723,6.14712246914589e-15,4.37049747806326e-14
"hsa-miR-508-5p",6.8732683703257,-1.83752252538957,0.543307974115574,-3.38210115244634,0.000719336517779858,0.00224564445905895
"hsa-miR-509-3p",124.149414002858,-1.20513551398353,0.307620826926521,-3.91760052797529,8.94347530580479e-05,0.000321651304857892
"hsa-miR-5094",11.0286497065585,4.17148517236174,0.895009237250369,4.66082918336943,3.14938021919776e-06,1.32209476778609e-05
"hsa-miR-514a-3p",503.303302086785,-1.720534862576,0.254187509264993,-6.76876242877193,1.29888619487394e-11,8.02829155625599e-11
"hsa-miR-532-3p",267.017687646437,-0.874279443492903,0.242081753097752,-3.61150492470149,0.000304425302105169,0.00100118481708384
"hsa-miR-532-5p",40903.0485443208,-1.03477336607382,0.128751453158835,-8.03698397716154,9.2076704173922e-16,6.70144059964048e-15
"hsa-miR-539-3p",29.948030640828,1.00469943628576,0.317208368574137,3.16731693051453,0.0015385254487628,0.00449497933961579
"hsa-miR-542-3p",11147.0324164693,-5.89271660033549,0.214703444796628,-27.4458409641131,7.78892744466487e-166,4.56208607473228e-164
"hsa-miR-542-5p",9.71276441286641,-4.62136468625327,0.774514100675051,-5.96679218909685,2.41963253315774e-09,1.31107842105023e-08
"hsa-miR-548ab",40.4197023993075,-0.689238144011415,0.287062372119738,-2.40100483710879,0.0163501203710948,0.0380883485917548
"hsa-miR-548ah-3p",1182.30045580978,3.9357763542784,0.336874789550994,11.6832024133484,1.55331057639788e-31,2.22159535926674e-30
"hsa-miR-548ah-5p",26.3439603139236,3.42437177908505,0.51250699044891,6.68160989586816,2.36331450522294e-11,1.43904794129912e-10
"hsa-miR-548am-3p",49.925049150033,2.59297940933468,0.352886742752017,7.34790825269634,2.0133260981742e-13,1.3385897841915e-12
