"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-130b-5p",2700.77389106491,-0.55854619471414,0.183794936925568,-3.0389639892003,0.00237393228933292,0.00852598310636593
"hsa-miR-132-3p",6116.0730148769,2.40928422526834,0.0562443746502783,42.836003426992,0,0
"hsa-miR-132-5p",1417.51668937357,2.33980632085254,0.224846044274676,10.406259662697,2.32164966957319e-25,5.87598475894358e-24
"hsa-miR-133a-3p",1695.06679140979,1.45273385611414,0.336875581358489,4.312375062199,1.61510151013103e-05,8.33423740421984e-05
"hsa-miR-133b",813.093127816639,1.39121230630684,0.529964084368165,2.6251067710852,0.00866217995741314,0.0261177088114857
"hsa-miR-1343-3p",37.5860577364223,1.44627359646272,0.319370301019576,4.52851624539149,5.93993151481258e-06,3.45035366133649e-05
"hsa-miR-135a-5p",14879.6918935588,1.23316400283241,0.249206822585075,4.94835570728176,7.48430419043727e-07,4.94150022014585e-06
"hsa-miR-135b-3p",543.438846808308,-0.314781909372285,0.132297694019262,-2.37934539755814,0.01734341653109,0.0473934492867574
"hsa-miR-137-5p",22.2760523081137,1.41923650867749,0.373358830626626,3.80126674999361,0.000143958217863752,0.00064842197283546
"hsa-miR-138-1-3p",8.47301557483243,2.64142419606895,0.7134297429804,3.70243071873375,0.000213543684620945,0.0009380038708763
"hsa-miR-138-2-3p",130.137985717178,3.86190623151377,0.210022050485027,18.3880988810224,1.63617431378617e-75,1.44937774629558e-73
"hsa-miR-138-5p",326.974114157076,1.68750629862777,0.276539539780813,6.10222429662429,1.04602442867495e-09,9.04003225757298e-09
"hsa-miR-140-3p",85572.6804918051,1.3823224960575,0.267826375773552,5.16126349417601,2.45288639646626e-07,1.70419492774094e-06
"hsa-miR-146b-3p",118.709643184996,0.55963434072839,0.192299064773359,2.91022913391683,0.00361163869490908,0.0122602325574147
"hsa-miR-148b-5p",373.845172144882,-0.428843323288874,0.162464333126035,-2.63961520068649,0.00830002087072439,0.0254262887192508
"hsa-miR-149-5p",5018.42412244487,-0.294381968845101,0.113380651928181,-2.5964039175888,0.00942052491171886,0.0279721172658021
"hsa-miR-151a-3p",95020.530242753,-1.61380561141618,0.368026910011349,-4.38502068059757,1.15974759826958e-05,6.38762537285268e-05
"hsa-miR-152-3p",31207.2924797497,0.327083448036758,0.114551512600421,2.85533940680199,0.00429908586030132,0.0141047168811738
"hsa-miR-153-3p",1343.01775382059,0.559464335965094,0.117404833923304,4.76525810113212,1.88612055639962e-06,1.15892841124439e-05
"hsa-miR-15b-3p",243.290484257449,-2.82751461907625,0.275679659103172,-10.2565224734918,1.10618853193438e-24,2.73460095220058e-23
"hsa-miR-15b-5p",2096.99126441225,-1.70851982071626,0.163405303630674,-10.4557182830358,1.37949509514948e-25,3.66600821535974e-24
"hsa-miR-16-1-3p",42.3236282921156,-2.2155628990161,0.372181598806504,-5.95290822039798,2.63419036974597e-09,2.18761278362497e-08
"hsa-miR-16-2-3p",174.153179418862,-1.04607447966783,0.262754517804992,-3.9811855126472,6.85724034907442e-05,0.000329830157966792
"hsa-miR-17-5p",8567.20286854718,-0.864142962078043,0.241587598473132,-3.57693427783359,0.000347647535102586,0.00144921305809431
"hsa-miR-181a-2-3p",20017.6040775872,-0.542259350655637,0.0921536683467524,-5.88429479133965,3.99754779299527e-09,3.24381168240761e-08
"hsa-miR-181b-2-3p",86.6302877618239,0.566492616739936,0.226850119575443,2.49721101227606,0.0125174446051533,0.0361577272154293
"hsa-miR-181b-3p",770.312412360504,0.951790962723416,0.382998562532103,2.48510322448961,0.0129513873906512,0.0370089376243609
"hsa-miR-181b-5p",8510.55779517748,-1.24620405819422,0.106783637260255,-11.6703653309444,1.80645822982617e-31,6.00082843220379e-30
"hsa-miR-181c-3p",3199.67717164908,0.680017213363079,0.185274359485355,3.67032553911935,0.000242241759522854,0.00105968308795388
"hsa-miR-181c-5p",208.429561311841,1.39369725109593,0.315165907027078,4.42210664295039,9.77431892054173e-06,5.52664947475312e-05
"hsa-miR-181d-3p",1.80361616875371,4.59409969560665,1.68655141288303,2.7239606575369,0.00645041899037121,0.0204680459306406
"hsa-miR-181d-5p",2996.67749280163,0.463811364170484,0.0957414532878767,4.84441533152718,1.26985053768056e-06,8.0348281044907e-06
"hsa-miR-184",218.553554230765,1.97868751867833,0.236104252024014,8.38056706609877,5.26733088527425e-17,8.11474308847322e-16
"hsa-miR-185-5p",1829.94902137949,-1.45043304119591,0.108655229780781,-13.3489482662017,1.20133044607639e-40,5.32089276741336e-39
"hsa-miR-186-5p",5179.12254484115,-0.678426794631007,0.211929865919721,-3.20118540955429,0.00136863434209917,0.00512274051285709
"hsa-miR-187-3p",14.2183629404463,2.9395092073069,0.612034810327068,4.80284643570525,1.56425852558588e-06,9.72401644852506e-06
"hsa-miR-18a-3p",52.1293219479016,-2.47765246759565,0.373110718270885,-6.64052879284167,3.12559768118625e-11,3.10514984588877e-10
"hsa-miR-18a-5p",269.118605047372,-2.07182450158057,0.264810363041178,-7.82380446817483,5.12503912794364e-15,6.40931363882834e-14
"hsa-miR-18b-5p",23.5958942128448,-2.29893472017907,0.443955711526205,-5.17829743033584,2.23920034494458e-07,1.56596708333953e-06
"hsa-miR-190a-5p",47.6468850840574,1.27438833333149,0.375786132578961,3.39125960978273,0.000695721655639123,0.00276985812713254
"hsa-miR-191-5p",14737.344852131,0.986500563121925,0.177588716492068,5.55497321343604,2.7765433584859e-08,2.15435444530694e-07
"hsa-miR-1911-5p",30.0758591872321,4.03690747882056,0.542519325283141,7.44103903895718,9.98964169732051e-14,1.10614470044289e-12
"hsa-miR-1912-3p",8.52849310090891,3.36699349403991,0.966125641765505,3.48504723245627,0.00049205017692562,0.00200402045238289
