"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-1307-3p",1320.14425323916,0.431577835230836,0.105473596510111,4.09180922534924,4.28020711344499e-05,0.000170063078621159
"hsa-miR-130a-5p",256.430690059658,-2.40442678636078,0.26205998095456,-9.17510097345878,4.51151447957233e-20,4.66059061020168e-19
"hsa-miR-130b-3p",1264.42910346176,-1.23387753261882,0.163684067992132,-7.53816512354847,4.76630108452118e-14,3.77491045894078e-13
"hsa-miR-130b-5p",2700.77389106491,-1.68472431222531,0.183760427620541,-9.16804740846715,4.81664188073665e-20,4.93290565027167e-19
"hsa-miR-132-3p",6116.0730148769,2.1915082421356,0.0566563342070584,38.6807278092936,0,0
"hsa-miR-132-5p",1417.51668937357,2.89580979676219,0.22575581404843,12.8271770495398,1.15496199857918e-37,2.1438982098626e-36
"hsa-miR-133a-3p",1695.06679140979,4.02014218139485,0.30577966417554,13.1471862009993,1.76625764555484e-39,3.49719013819859e-38
"hsa-miR-133a-5p",83.8058349458135,4.23886511390996,0.268615658842598,15.7804095717064,4.24425064460501e-56,1.36274858534885e-54
"hsa-miR-133b",813.093127816639,4.23757433897092,0.291538497105646,14.5352136374474,7.24870370778495e-48,1.86203776201931e-46
"hsa-miR-134-5p",461.434352157324,-1.02805108167049,0.209260880195604,-4.91277242411258,8.97974853071178e-07,4.53954946999387e-06
"hsa-miR-135a-3p",3672.6722484786,-0.629492346049833,0.18470908090048,-3.40802056391043,0.000654359631684239,0.00219598656056745
"hsa-miR-135b-3p",543.438846808308,-1.33031689992335,0.14195512467519,-9.37139045150553,7.15832023947865e-21,7.80191233440425e-20
"hsa-miR-135b-5p",7522.40736318952,-0.942682313324738,0.219364728663033,-4.29732855901733,1.72868867874643e-05,7.38734586457106e-05
"hsa-miR-136-3p",358.291276466778,-1.02500086819538,0.25460888876349,-4.02578587563577,5.67853449953939e-05,0.000218320355516272
"hsa-miR-137-3p",1358.8538328446,1.44166473623876,0.428198739729024,3.36681218901084,0.000760424570921967,0.002523420084512
"hsa-miR-137-5p",22.2760523081137,1.11357644152209,0.396556392726273,2.80811622747119,0.0049832238036041,0.0144040629651622
"hsa-miR-138-1-3p",8.47301557483243,3.33814338684056,0.753753464287504,4.42869392314632,9.48054528628577e-06,4.17143992596574e-05
"hsa-miR-138-2-3p",130.137985717178,3.4010857123128,0.253715733454849,13.4051036804072,5.64443474969439e-41,1.17641903204157e-39
"hsa-miR-138-5p",326.974114157076,1.69289234967326,0.280518571501628,6.0348672838705,1.59093385637156e-09,9.89544199669849e-09
"hsa-miR-139-5p",3014.17636480889,-0.641258196236879,0.200429247815654,-3.19942425182717,0.00137702367501901,0.00442136250249347
"hsa-miR-140-3p",85572.6804918051,3.36452973939928,0.267540718955627,12.5757669805668,2.87001302826223e-36,5.16602345087202e-35
"hsa-miR-140-5p",1752.3729039934,3.54285914761877,0.159466546804458,22.2169427921652,2.35570319522093e-109,2.15275030455575e-107
"hsa-miR-143-3p",8405.16682790439,1.85101801903842,0.4441272964975,4.16776458829713,3.07601366761039e-05,0.000126446513395195
"hsa-miR-143-5p",22.4080728976242,1.18596175626571,0.346071907320351,3.42692293474112,0.000610462293716479,0.00206031024129312
"hsa-miR-145-3p",15.0210502629577,1.75718824621317,0.378858002785232,4.63811832743386,3.51595487158384e-06,1.64447023127622e-05
"hsa-miR-146a-5p",200.959019990653,1.50588862254659,0.132430187733437,11.3711884602756,5.81898302311274e-30,8.64118978932242e-29
"hsa-miR-146b-3p",118.709643184996,1.24814688758952,0.164826002896813,7.57251201663186,3.66075341487387e-14,2.91877520595313e-13
"hsa-miR-146b-5p",3484.52248636218,2.05926612225882,0.142153131133175,14.4862522959808,1.48000482627669e-47,3.51649146723341e-46
"hsa-miR-148a-3p",613533.265771649,2.09820633880541,0.458650097211883,4.57474303736188,4.76804827644822e-06,2.19551990403895e-05
"hsa-miR-148a-5p",794.309263213305,2.21182616783462,0.111281616715065,19.8759348859747,6.57502152854532e-88,3.39614155474428e-86
"hsa-miR-148b-3p",93207.2300740834,-0.409706343178294,0.0984941650575976,-4.15970167307581,3.18663542083174e-05,0.000130296458497732
"hsa-miR-149-5p",5018.42412244487,-1.28243610560039,0.114560064806418,-11.1944429131341,4.34122339220792e-29,6.21370287944941e-28
"hsa-miR-152-3p",31207.2924797497,1.98595652307634,0.114379777919213,17.3628289825762,1.57755005847842e-67,6.94122025730506e-66
"hsa-miR-152-5p",121.531031474009,1.7925987968176,0.227699289722842,7.87265871140651,3.47182809629836e-15,2.94609412743032e-14
"hsa-miR-153-3p",1343.01775382059,-0.414352788832554,0.12038623275281,-3.44186190860668,0.000577725090456193,0.00195537722923635
"hsa-miR-153-5p",27.6985478781702,-1.66643081562906,0.474103059796064,-3.51491259378473,0.000439898747435942,0.00152806933319853
"hsa-miR-154-3p",4.62908738761709,-3.22076984716434,1.02368796431645,-3.14624178405278,0.0016538322407634,0.00523934053873844
"hsa-miR-155-5p",53.5002411198198,2.455430064753,0.262869532125344,9.3408697649379,9.55459675319432e-21,1.03189644934499e-19
"hsa-miR-15b-3p",243.290484257449,-2.25201082665309,0.279796034769919,-8.04875890576845,8.36378215335967e-16,7.36012829495651e-15
"hsa-miR-15b-5p",2096.99126441225,-1.53826079371562,0.163887468539308,-9.38607940818049,6.22752549196816e-21,6.85027804116498e-20
"hsa-miR-16-2-3p",174.153179418862,-1.18734363763896,0.241479102579749,-4.91696227522145,8.789748183098e-07,4.46248753911129e-06
"hsa-miR-17-5p",8567.20286854718,-0.972223045241507,0.241796430673835,-4.02083290697109,5.79927305796895e-05,0.000222243109447326
"hsa-miR-181a-2-3p",20017.6040775872,-1.09383276231127,0.0923437800559915,-11.8452240275202,2.27808771547738e-32,3.81178620561568e-31
"hsa-miR-181a-5p",29208.2481706965,0.479394969142245,0.17964559350258,2.66855957775196,0.0076177266895817,0.0208042742694783
"hsa-miR-181b-5p",8510.55779517748,-0.765220780014851,0.107154902338188,-7.14125778025317,9.24807279764033e-13,6.69921370951019e-12
"hsa-miR-181c-5p",208.429561311841,0.973113556159953,0.325953747444384,2.98543447893935,0.00283175795524237,0.00869283837423238
"hsa-miR-182-3p",4.10500759367115,3.65505184151027,1.02491682563509,3.56619361697515,0.000362203815430929,0.0012844720380058
"hsa-miR-182-5p",40406.0070340637,3.79366391061255,0.244341774866278,15.5260553079338,2.31169529892878e-54,7.04177952596766e-53
"hsa-miR-183-3p",8.73203380015834,3.06403865227006,0.804544996149555,3.8084117941621,0.000139862218865251,0.000527480368291803
"hsa-miR-183-5p",23838.0399736353,3.93958996651739,0.166050634441996,23.7252328469335,1.98003686794216e-124,2.13843981737753e-122
"hsa-miR-184",218.553554230765,3.43178310578844,0.224737615208483,15.2701767463576,1.20845094446693e-52,3.58909930506678e-51
"hsa-miR-1843",603.327464458202,0.636736365059497,0.178745520380506,3.56225075573384,0.000367688931604483,0.00130004300817299
"hsa-miR-185-5p",1829.94902137949,-0.667771107752698,0.106882999396834,-6.24768308824687,4.16585831036009e-10,2.66077401758483e-09
"hsa-miR-187-3p",14.2183629404463,2.367366559683,0.564126709293988,4.19651564210776,2.71052749682331e-05,0.000112591142175738
"hsa-miR-188-5p",27.775615617544,1.88973197529158,0.310155983610265,6.09284384358734,1.10922253396923e-09,6.93555984397602e-09
"hsa-miR-18a-3p",52.1293219479016,-2.21336981774176,0.433561211056517,-5.10509187929461,3.30633829956816e-07,1.74574662217199e-06
"hsa-miR-18a-5p",269.118605047372,-2.03997391605997,0.278190700829375,-7.33300541670932,2.2504783697641e-13,1.75892651531562e-12
"hsa-miR-18b-3p",3.53613794133816,-3.58107364451254,1.43401523787721,-2.49723541976699,0.0125165830042954,0.0325376380943171
"hsa-miR-18b-5p",23.5958942128448,-4.31187110101173,0.89385654253278,-4.82389611289734,1.407807636712e-06,7.02720786728509e-06
"hsa-miR-1908-5p",14.3073527119994,-1.28906793878866,0.442685160724445,-2.91192940978444,0.0035920380185035,0.0105889358957374
"hsa-miR-191-5p",14737.344852131,-0.836098602622966,0.177304209922752,-4.71561618862428,2.4098032736442e-06,1.14973746549771e-05
"hsa-miR-1911-5p",30.0758591872321,2.88222772702603,0.402365254183385,7.16321227307666,7.88081724694321e-13,5.74381036157579e-12
"hsa-miR-1912-3p",8.52849310090891,2.54486116164805,0.626794800245833,4.06011849595743,4.90478175654878e-05,0.0001923062946132
"hsa-miR-1912-5p",20.0742806313759,2.66832785620054,0.473683859815505,5.63314075603046,1.76956913204304e-08,1.05640609490811e-07
"hsa-miR-192-5p",7245.87344803422,0.520132194862338,0.148993430392258,3.4909740214248,0.000481263046680705,0.00165721883900486
"hsa-miR-193a-5p",77.6814175834471,3.60623159356754,0.213173991261107,16.9168460572211,3.38055571050088e-64,1.43432149431252e-62
"hsa-miR-193b-3p",114.52143212881,0.778684581215066,0.334988738343942,2.32450972848995,0.0200981907683804,0.0490280300468909
"hsa-miR-193b-5p",70.4125932630307,2.8859512939558,0.254816188582548,11.3256198909862,9.79832453375281e-30,1.41956213976809e-28
"hsa-miR-194-3p",30.2549229837683,0.835368454515291,0.337631673950844,2.47420049410682,0.0133534733950111,0.0344867965071155
"hsa-miR-194-5p",727.161742714854,1.3508886703554,0.106300994281206,12.7081470826302,5.32820092862885e-37,9.73831185109397e-36
"hsa-miR-195-3p",29.5842229157289,3.09934022813964,0.423844218219308,7.31245135573835,2.6231225399343e-13,2.02778898898639e-12
"hsa-miR-195-5p",115.898018479329,1.83178180490959,0.232363305592426,7.88326625083652,3.1893248921462e-15,2.7455927332389e-14
"hsa-miR-196a-5p",6.7094823967316,-3.34777038307145,0.685209586694622,-4.88576115699247,1.03030036844073e-06,5.18642727842199e-06
"hsa-miR-197-3p",4883.20848948204,-0.350962531158549,0.133561168926229,-2.62772880755782,0.00859570124985155,0.0232083933745992
"hsa-miR-199a-3p",21926.3021478835,3.05530451302041,0.131134610632896,23.2989940510332,4.53857905968842e-120,4.49319326909153e-118
"hsa-miR-199a-5p",9223.40984952012,1.93894699744394,0.147236275979623,13.1689489193022,1.32428447833868e-39,2.66652535638365e-38
"hsa-miR-199b-5p",38027.487649446,1.84303619440223,0.172174941734769,10.704439193256,9.70163029979682e-27,1.29500413439985e-25
"hsa-miR-19a-3p",228.929179117286,-1.02234668374799,0.296886332978071,-3.44356263723161,0.000574103591199758,0.00194867161812946
"hsa-miR-19b-3p",2775.9065430715,-0.833695120637311,0.270121862160442,-3.08636670119699,0.00202618771807307,0.00638490983838411
"hsa-miR-200c-3p",221.499757262691,-0.766880478908786,0.189823119791659,-4.03997405453286,5.34571147934038e-05,0.000206863362783595
"hsa-miR-203a-3p",71.1196742767686,1.55759155100732,0.323345159205066,4.8171172713289,1.45647095972047e-06,7.1796161831864e-06
"hsa-miR-203b-5p",71.1196742767686,1.55759155100732,0.323345159205066,4.8171172713289,1.45647095972047e-06,7.1796161831864e-06
"hsa-miR-204-5p",4143.9532381889,0.874716647503834,0.113006888672943,7.74038342065486,9.91174491341054e-15,8.23437269729491e-14
"hsa-miR-206",31870.3392870073,2.51103218368986,0.153316017420466,16.3781464320418,2.7396555715381e-60,9.86276005753715e-59
"hsa-miR-20a-5p",19979.7720294427,-0.715769118272387,0.257502447616384,-2.7796594746886,0.00544159272622353,0.0154286686366433
"hsa-miR-20b-3p",15.7656284170798,-4.95131723120241,1.24244878035853,-3.98512784549045,6.74438038273969e-05,0.000257630993398545
"hsa-miR-20b-5p",2501.22050784578,-4.13319537078163,0.261502074515632,-15.8055930471579,2.84698504901849e-56,9.39505066176103e-55
"hsa-miR-21-3p",188.794044680995,0.936722805955001,0.221979375200258,4.2198641432788,2.44449583919249e-05,0.000102980888544705
"hsa-miR-21-5p",256442.272138311,1.15484290531515,0.136549540839014,8.45731811487126,2.73596807711154e-17,2.53932037156915e-16
"hsa-miR-2110",111.224314808924,1.15070325940337,0.202160544537138,5.6920269088016,1.25540062653211e-08,7.53240375919267e-08
"hsa-miR-212-3p",181.784049645099,3.02235895864542,0.19911528819016,15.1789397294245,4.87599774026379e-52,1.3792107893889e-50
"hsa-miR-212-5p",757.597653254428,2.15200736057765,0.154405129364224,13.9374084879092,3.75322412651237e-44,8.41288728735225e-43
"hsa-miR-214-3p",266.571512020438,1.54557089694167,0.138813480020778,11.1341556793355,8.55518529992022e-29,1.20994763527443e-27
"hsa-miR-214-5p",125.574239163975,2.42423179389804,0.21034833310624,11.5248443289238,9.88907770685531e-31,1.50618260458258e-29
"hsa-miR-215-5p",471.911700469175,1.29844933001212,0.256568511471008,5.06082887010413,4.17437761674926e-07,2.15615678639049e-06
"hsa-miR-216a-3p",335.573693324368,-1.60770796718341,0.16837284567028,-9.54849911090617,1.31588778447737e-21,1.48883303615154e-20
"hsa-miR-216b-3p",285.866130621793,-1.07075923620494,0.201884253656279,-5.3038274001695,1.13399538729401e-07,6.29526411264151e-07
"hsa-miR-216b-5p",456.869850696834,-1.19808741478615,0.142730716073662,-8.39404052431036,4.69714129624392e-17,4.29246450764444e-16
"hsa-miR-217-3p",11.4435136573156,-5.42025777942103,1.25148909034116,-4.33104676760981,1.4840215444501e-05,6.41097307202443e-05
"hsa-miR-219a-1-3p",1057.77312111305,-2.50935920262914,0.239562984892874,-10.4747367534732,1.1285113816838e-25,1.45725165373951e-24
"hsa-miR-219a-2-3p",8657.26391611802,-4.95114177821767,0.128648772358204,-38.48572891494,0,0
"hsa-miR-219a-5p",224.242338045685,-2.96111205477594,0.355821530878159,-8.32190240840118,8.6562571325982e-17,7.79063141933838e-16
"hsa-miR-219b-3p",175.386256244156,-4.42179447452697,0.487248765594672,-9.07502447775379,1.13651952955151e-19,1.15400444539076e-18
"hsa-miR-219b-5p",8648.21695015823,-4.95074214122477,0.128817370468341,-38.4322558613438,0,0
"hsa-miR-22-3p",3944.61633177026,2.72559311609211,0.230807380571348,11.8089512967267,3.50910738111025e-32,5.71071173802599e-31
"hsa-miR-22-5p",123.065469253239,1.72665449494404,0.192297657788123,8.97907189720689,2.73060302892416e-19,2.70329699863492e-18
"hsa-miR-221-3p",6040.79671908013,0.771858338839114,0.0836933964830705,9.22245208432001,2.90382288052653e-20,3.05286865669515e-19
"hsa-miR-221-5p",1901.97043794572,0.619719170873563,0.198822012051727,3.11695452871854,0.0018272975423152,0.00577348266029376
"hsa-miR-224-3p",2.41593202040766,3.17387476229425,1.3659915217984,2.32349521329068,0.0201525645039323,0.0490599316202286
"hsa-miR-224-5p",529.032328589039,2.08467532594717,0.104788930601618,19.8940414219188,4.58286150108776e-88,2.47474521058739e-86
"hsa-miR-2277-3p",13.2947927501036,-1.54671860939445,0.651868742614944,-2.37274547509343,0.0176564262689103,0.0437908860281115
"hsa-miR-2277-5p",223.583850756573,-2.56552091050689,0.193213248548711,-13.2781831979814,3.09820204398594e-40,6.34597246250913e-39
"hsa-miR-23a-3p",7527.34567037935,2.34468435996919,0.164041038867186,14.2932791462479,2.40989408226414e-46,5.50568109563424e-45
"hsa-miR-23b-3p",6603.36925755111,2.35641842546709,0.162409720521264,14.5090972258559,1.06107852755693e-47,2.57257406272986e-46
"hsa-miR-23b-5p",37.6028486167085,1.94369500845809,0.268727238566567,7.23296610654752,4.72557369866804e-13,3.55315288228964e-12
"hsa-miR-24-1-5p",21.8108993009507,1.80445387553788,0.340824428545623,5.29437952331618,1.19421188186147e-07,6.57631176933064e-07
"hsa-miR-24-2-5p",87.4701347762124,1.52232810087405,0.222569715549838,6.83978095183923,7.93143633421651e-12,5.47822463084257e-11
"hsa-miR-24-3p",7766.77157508256,1.92358240338734,0.162624086339502,11.8283979125428,2.78404753524894e-32,4.59367843316075e-31
"hsa-miR-25-3p",52551.2439467727,-1.82031879493764,0.0614171369168437,-29.6386136885912,4.7550524496601e-193,7.06125288774525e-191
"hsa-miR-25-5p",49.9775284651507,-1.70508662258728,0.366231589894358,-4.65576064336536,3.2278676442182e-06,1.53388270453249e-05
"hsa-miR-2682-3p",16.2031744331688,-1.72114599638239,0.627493543295389,-2.74289036878929,0.00609010143486993,0.0169836631563978
"hsa-miR-26a-5p",143236.275111036,0.376007630233563,0.0739543106074554,5.08432337675875,3.68938901296824e-07,1.93937794133021e-06
"hsa-miR-26b-5p",17922.6701094088,0.862310477195851,0.101922084025943,8.46048710087563,2.66263001422198e-17,2.49071217078402e-16
"hsa-miR-27a-3p",1921.37980695145,2.09388680573293,0.237114456311169,8.83070074388498,1.04021953963781e-18,9.88624650471772e-18
"hsa-miR-27a-5p",194.891161642347,1.63726736522336,0.183389715228322,8.92780362947259,4.34550138379785e-19,4.19711840971695e-18
"hsa-miR-27b-3p",150622.984592638,1.35818456964105,0.140588675847538,9.660696791212,4.42841529471158e-22,5.05861285588207e-21
"hsa-miR-27b-5p",248.622810320906,1.85890260912775,0.207501159729682,8.95851672130123,3.29075078749205e-19,3.20443601273816e-18
"hsa-miR-28-5p",247.829676339019,1.45657412684337,0.119032598852667,12.2367665738883,1.97754924748037e-34,3.40482392174881e-33
"hsa-miR-29a-3p",1663.44358081585,1.28071903012137,0.193982293078119,6.6022470906951,4.04971780734876e-11,2.73355951996042e-10
"hsa-miR-29c-5p",286.323250669997,-1.0703910735349,0.24897919129512,-4.29911860492046,1.71478692878351e-05,7.35439303752638e-05
"hsa-miR-301a-3p",216.627688000375,-1.1068311876195,0.34235248724336,-3.23301634678271,0.00122490553387642,0.00396508930312039
"hsa-miR-301a-5p",524.244894897548,-1.98458910609035,0.110338796788383,-17.986321800269,2.49370669895933e-72,1.13943213783218e-70
"hsa-miR-301b-3p",189.776652751508,-3.27560651439517,0.265150168380449,-12.353778745089,4.64760434683475e-35,8.24082681199952e-34
"hsa-miR-301b-5p",10.6511028744892,-2.35748868877319,0.826941146285229,-2.8508542589318,0.00436019494905279,0.0127270555269649
"hsa-miR-3059-5p",58.2606039876767,1.39660316382409,0.293682302191725,4.75548970231221,1.97965951781603e-06,9.56030693969693e-06
"hsa-miR-3065-5p",645.569771914617,-0.565349301443083,0.189614034341761,-2.98157941423309,0.00286765660777181,0.0087389237429901
"hsa-miR-3074-3p",14.5469936835657,2.15132414731951,0.447816444667883,4.80403114475846,1.55502624954152e-06,7.6023505533141e-06
"hsa-miR-3074-5p",7739.64099302993,1.92249494135811,0.163205958764029,11.7795634173979,4.9750082073396e-32,7.98690506799926e-31
"hsa-miR-30a-5p",159041.930164586,0.361836727930824,0.132328110098639,2.73439050600137,0.00624958769766149,0.0173876116740559
"hsa-miR-30c-5p",17715.968739,-1.20267647234198,0.190279352805779,-6.32058315633211,2.60578060431265e-10,1.6824279119149e-09
"hsa-miR-31-3p",2.09267592365334,-3.15185775640985,1.30484837564761,-2.4154973215532,0.0157137380609091,0.0396544884980183
"hsa-miR-3120-3p",125.620556032595,2.42420098338004,0.210852687096204,11.4971310859983,1.36373205569419e-30,2.0507768128667e-29
"hsa-miR-3120-5p",31.9144273949701,1.87289654763047,0.369984937337608,5.06208863827736,4.14688132141248e-07,2.15130786455809e-06
"hsa-miR-3125",29.6055045545782,-1.32612453023777,0.464067078936155,-2.85761388909084,0.00426839427536802,0.0124897842343281
"hsa-miR-3126-5p",1.89690040648639,-3.74409616157907,1.52072988411168,-2.46203892005854,0.0138149674502459,0.0354379195728254
"hsa-miR-3143",9.16055813149789,-4.94646624094614,1.27105580705717,-3.89162003232456,9.95771049122342e-05,0.000377947605864966
"hsa-miR-3167",10.1298452658562,1.80676152819882,0.609779624613928,2.96297458174787,0.00304681727675429,0.00921022627171525
"hsa-miR-3174",10.233560683379,-2.95446096059698,0.68911953793681,-4.2872982087295,1.80859425052404e-05,7.70111100223139e-05
"hsa-miR-3177-3p",62.3355966720167,-0.86867005735964,0.25186214915227,-3.44899009352319,0.000562687344925549,0.00191539417126519
"hsa-miR-3180",13.9616870428072,1.7608149286391,0.492758673363938,3.57338190846741,0.000352400208278744,0.00125344744741062
"hsa-miR-3180-3p",13.9616870428072,1.7608149286391,0.492758673363938,3.57338190846741,0.000352400208278744,0.00125344744741062
"hsa-miR-3184-3p",13068.1042907108,-0.603569966505575,0.136245572934024,-4.4300152548652,9.42264226130166e-06,4.16137509532579e-05
"hsa-miR-3184-5p",10384.1809465841,-0.640922213685049,0.0961060255912707,-6.66890769586942,2.57714266444195e-11,1.75956637089485e-10
"hsa-miR-3192-5p",4.47422012301336,-3.31889735399479,1.18740119898898,-2.79509348383737,0.00518847093624685,0.0148170756544742
"hsa-miR-32-3p",97.3875361876572,-1.80733015894295,0.234443710145423,-7.70901534454425,1.26792170201717e-14,1.03882136689407e-13
"hsa-miR-32-5p",557.569919775826,-1.17340408474059,0.1491070630326,-7.86954058966367,3.5594591733696e-15,2.99903368649864e-14
"hsa-miR-3200-3p",627.353133212321,-0.720142149405195,0.163262175503819,-4.41095524534617,1.02915589984253e-05,4.47852457513893e-05
"hsa-miR-320b",2432.19661347235,-0.677553254936526,0.200776408743472,-3.3746656750008,0.000739054153772777,0.00245937348650437
"hsa-miR-320c",1339.78330848111,-0.784680077948066,0.272691565527491,-2.87753703137166,0.00400792866062947,0.0117856912099698
"hsa-miR-320d",1030.66180635481,-0.9492853727522,0.293325542804349,-3.23628608567984,0.00121095951572731,0.00393065547727881
"hsa-miR-323a-3p",1235.41669782128,-1.38977658217633,0.186674383400702,-7.44492391970642,9.70003036395866e-14,7.63154706780324e-13
"hsa-miR-323b-3p",387.140223088232,-1.59637217905776,0.228389511768845,-6.98969128089151,2.7549177487171e-12,1.94812040802137e-11
"hsa-miR-326",13.9820078494585,1.85195412511291,0.527327643980281,3.51196100992225,0.000444813251729706,0.00154063598558277
"hsa-miR-328-3p",2540.56872421794,0.428663751525487,0.155522203409852,2.75628651168102,0.00584617626316525,0.0163803240581139
"hsa-miR-329-3p",164.914721432463,-1.66760006986402,0.144643579811917,-11.5290293010754,9.41998208060356e-31,1.45336866386455e-29
"hsa-miR-330-3p",302.878414515664,-1.14188355276822,0.281905999548984,-4.05058265732229,5.10902582080109e-05,0.000199000743446285
"hsa-miR-330-5p",224.648498054785,0.697695890878868,0.209924398747189,3.32355788580393,0.000888769752808965,0.00291673609485373
"hsa-miR-331-3p",491.276152553056,-0.953578352013622,0.350230685150774,-2.72271503452962,0.00647478808318847,0.0179301823842142
"hsa-miR-335-5p",4803.42789247381,0.449025408145911,0.170527309278261,2.63315834892584,0.00845948970478035,0.022944917281459
"hsa-miR-337-3p",14.471061003059,-1.63075146015108,0.388164395048475,-4.20118764356899,2.65518399579687e-05,0.000111461434169847
"hsa-miR-338-3p",645.595720970618,-0.563693631771856,0.189671588986132,-2.97194553377771,0.00295919175418379,0.00896816276523046
"hsa-miR-339-3p",661.393225274522,-1.29070348606186,0.277876144026722,-4.64488770917212,3.4026147691619e-06,1.60316147098572e-05
"hsa-miR-339-5p",519.3393122713,-0.987347507340742,0.222048436289765,-4.44654114137641,8.72639607248475e-06,3.91205982419316e-05
"hsa-miR-340-3p",3092.53100393659,-0.775606185999776,0.240239668953008,-3.22846842646744,0.0012445499657001,0.00401773195448835
"hsa-miR-340-5p",73415.4486198065,-0.763278682704102,0.0995142134921455,-7.67004687992983,1.7193349831294e-14,1.39902052051899e-13
"hsa-miR-342-3p",18695.9170419327,-0.447015923099721,0.150291099227376,-2.97433397851078,0.00293625299088963,0.00892140294930148
"hsa-miR-342-5p",220.587414854301,-0.495642944722768,0.183841970560359,-2.69602715425659,0.00701719460461349,0.0192972851626871
"hsa-miR-345-5p",556.918342524506,-0.68031391940897,0.149655026350856,-4.54588085677806,5.47059772259836e-06,2.49964234401802e-05
"hsa-miR-34b-3p",23.5410899757846,0.916622116495834,0.311870336991661,2.93911285484115,0.00329153198436746,0.00982497486791091
"hsa-miR-34c-5p",2569.79845317839,1.23915987909928,0.170145202267427,7.28295516174253,3.26585799725369e-13,2.47123522339961e-12
"hsa-miR-3529-3p",435786.356024075,0.871524736719114,0.245940335733912,3.54364294949176,0.000394639304248092,0.00138707542439862
"hsa-miR-3605-3p",123.062215587433,0.76604728780195,0.221200001161478,3.46314323589324,0.00053390409700036,0.00182789068367847
"hsa-miR-3605-5p",17.7885531594319,-2.79936248635189,0.628982331203435,-4.4506218179386,8.56220079260942e-06,3.85340964549293e-05
"hsa-miR-3609",34.2155852275227,-1.50093872476099,0.401792988394415,-3.7356020839458,0.000187266590604233,0.000697406613284729
"hsa-miR-361-3p",8710.65864397307,0.526346970646213,0.186780820430724,2.81799260455348,0.00483249228944763,0.0140024410728385
"hsa-miR-361-5p",6928.52475269907,1.99440844145629,0.154892128865881,12.87611227284,6.13488601923483e-38,1.175523321105e-36
"hsa-miR-3615",619.872080267378,-1.20572502029991,0.122632997405853,-9.83197871539885,8.19917013442266e-23,9.64417239573675e-22
"hsa-miR-362-3p",48.1694914880716,1.40203344356564,0.297096335900212,4.71912061559907,2.36866352479221e-06,1.13466623687627e-05
"hsa-miR-362-5p",684.511307171627,1.78898915604,0.286848745441255,6.23669855445254,4.46901978320534e-10,2.83914197991868e-09
"hsa-miR-363-3p",15694.086733598,-4.00587818303495,0.0843791747902733,-47.4747257601377,0,0
"hsa-miR-363-5p",83.8062614762239,-2.71873243052231,0.422514148818481,-6.43465417223297,1.23754769233132e-10,8.16781476938673e-10
"hsa-miR-365a-3p",90.6580664469354,1.54966273331076,0.333545135202488,4.64603608255296,3.38373843998028e-06,1.60154632139306e-05
"hsa-miR-365a-5p",127.485155615949,1.21616817028427,0.292461950665977,4.15838083386535,3.20511359984443e-05,0.000130399827281342
