"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"hsa-miR-4666b",0.120830621538553,0.891041092214904,6.32964507612705,0.140772678641266,0.888049527383274,NA
"hsa-miR-4667-3p",0.0712892060595824,0,6.34335724256334,0,1,NA
"hsa-miR-4667-5p",1.67025516970565,1.56937453316373,1.13917616410796,1.3776398968044,0.168314496484029,0.28399731708337
"hsa-miR-4669",0.315920596239414,0,6.34335724256334,0,1,NA
"hsa-miR-4670-5p",0.0312572148835727,0,6.34335724256334,0,1,NA
"hsa-miR-4671-3p",1.13401120670948,-0.669741361328309,1.71601038434094,-0.390289806774994,0.696322259865606,NA
"hsa-miR-4671-5p",1.23616693238089,-0.657379545687148,1.71276312736184,-0.383812294406237,0.7011175750884,NA
"hsa-miR-4672",0.297623499884782,2.28086515776218,5.71533601949801,0.399078050700949,0.689835694704398,NA
"hsa-miR-4673",0.556677724783705,-2.37420679559019,3.85992739177282,-0.615091050844806,0.538494591787786,NA
"hsa-miR-4674",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-4676-3p",1.24480503756357,-1.99434581813197,1.70315540474075,-1.17097113544701,0.241610379637222,NA
"hsa-miR-4676-5p",0.794466725343012,-0.268423722208732,2.46545044183127,-0.108874109839886,0.913302341906228,NA
"hsa-miR-4677-3p",171.468334401338,0.317273583924044,0.185626466716755,1.70920445524704,0.0874130838981723,0.168639034816256
"hsa-miR-4677-5p",2.66504577694589,-1.62530857713375,1.00572122233577,-1.61606272298699,0.106080752738753,0.196452683207829
"hsa-miR-4679",0.946577931572211,2.88353823079556,2.48164244474817,1.16194749847945,0.245256791621407,NA
"hsa-miR-4680-3p",0.368230572973524,-0.684664600025618,3.85163512687695,-0.177759465128975,0.858911882416793,NA
"hsa-miR-4680-5p",0.0550774596239345,-1.64643324648597,6.34335724256334,-0.259552344843289,0.795209099979037,NA
"hsa-miR-4681",0.162691538399771,0.277121439637761,6.34335724256334,0.0436868725882726,0.965154003383994,NA
"hsa-miR-4682",0.534365205462382,1.54823322474691,4.20664954794393,0.368044261139755,0.712840231284803,NA
"hsa-miR-4683",0.650988856779989,0.402073945652867,2.1560196718131,0.18648899678858,0.852061306796497,NA
"hsa-miR-4684-3p",31.3466223273246,-1.74585614512845,0.407939483527039,-4.27969396351095,1.87150475943165e-05,9.12573192328369e-05
"hsa-miR-4684-5p",0.978734584101835,0.200319148196851,2.00075866671093,0.100121594637977,0.920247791430473,NA
"hsa-miR-4685-3p",1.28686426730274,0.405265492162848,1.68016693508573,0.24120549196629,0.809395854575886,NA
"hsa-miR-4686",0.150280003222161,-1.64643324648597,6.34335724256334,-0.259552344843289,0.795209099979037,NA
"hsa-miR-4687-3p",3.15469964824914,-0.725213854653655,0.966269784930179,-0.750529371780013,0.45293594073509,0.584309350729855
"hsa-miR-4687-5p",0.224520470584227,2.7873755372692,6.26079793635112,0.445210908514597,0.656167344214389,NA
"hsa-miR-4688",0.691943881006713,1.32484768985033,2.04682710626536,0.647268978310362,0.517457875155397,NA
"hsa-miR-4689",1.10276925060708,1.16239954039966,1.96797649176023,0.590657228511895,0.554750111612185,NA
"hsa-miR-4690-3p",0.695188320547732,-1.68257135203704,2.76609978851039,-0.608282954586805,0.542999824175729,NA
"hsa-miR-4690-5p",0.511041926178651,0,5.30556161787458,0,1,NA
"hsa-miR-4691-3p",4.02725536826343,-0.853946621214722,0.822392816577479,-1.03836828824522,0.299098627421979,0.431986196942342
"hsa-miR-4691-5p",0.0261197007431014,0,6.34335724256334,0,1,NA
"hsa-miR-4693-3p",0.236237758312386,1.20415282462456,6.31574393759626,0.190658905193496,0.848792836907846,NA
"hsa-miR-4695-3p",0.10626531392752,0.277121439637762,6.34335724256334,0.0436868725882728,0.965154003383993,NA
"hsa-miR-4695-5p",0.154871284991409,0.277121439637763,6.34335724256334,0.0436868725882729,0.965154003383993,NA
"hsa-miR-4697-3p",0.159204278588582,0,6.34335724256334,0,1,NA
"hsa-miR-4699-3p",2.34017280120486,-2.0053025921558,1.32398563256495,-1.51459543278498,0.129874889530377,0.231639274447635
"hsa-miR-4699-5p",0.28827963240604,-2.430990864869,5.80818339821729,-0.418545816858184,0.675548095438626,NA
"hsa-miR-4700-3p",0.0430394105753877,0,6.34335724256334,0,1,NA
"hsa-miR-4701-3p",0.0919609767569494,0,6.34335724256334,0,1,NA
"hsa-miR-4701-5p",1.1053915054313,-1.31558928815934,2.01722847522915,-0.652176639539998,0.514287228042628,NA
"hsa-miR-4703-5p",2.08243132982948,2.0884901036181,1.62506679596426,1.28517185189232,0.1987322375613,0.320079346254033
"hsa-miR-4705",29.0751685931478,1.32951750065067,0.380140748534599,3.49743484689768,0.000469755440769222,0.00175210538083397
"hsa-miR-4706",0.552249683299838,2.85847570629832,2.64774749384937,1.07958772992457,0.280325807799006,NA
"hsa-miR-4707-3p",1.37769196998851,0.209069057776788,1.8127217513267,0.115334335026197,0.908180124524445,NA
"hsa-miR-4707-5p",0.0681482409018847,0,6.34335724256334,0,1,NA
"hsa-miR-4708-3p",0.258362357948147,0,6.34335724256334,0,1,NA
"hsa-miR-4709-3p",2.89295534176695,-0.408111172268759,0.996168300621517,-0.409680946496827,0.682040008797944,0.770466024816381
"hsa-miR-4709-5p",1.52974843351139,-0.0965130859940571,1.52135818172456,-0.0634387661981435,0.949417118441829,0.967622624068709
"hsa-miR-4711-3p",0.0348716625182391,0,6.34335724256334,0,1,NA
"hsa-miR-4711-5p",0.21144981143898,0,6.34335724256334,0,1,NA
"hsa-miR-4712-3p",1.02353382674684,0.629517875439262,2.17351052369231,0.289631850675308,0.77209789759284,NA
"hsa-miR-4712-5p",0.235384364242522,0,6.34335724256334,0,1,NA
"hsa-miR-4713-3p",0.08521446366919,0,6.34335724256334,0,1,NA
"hsa-miR-4713-5p",0.95143368469336,-2.7750920993302,2.13744059019888,-1.29832478715677,0.194175752282642,NA
"hsa-miR-4714-3p",0.47092707136734,0.560477775731806,3.68672585298742,0.152025889117207,0.879166516415987,NA
"hsa-miR-4714-5p",0.0445636132164963,0,6.34335724256334,0,1,NA
"hsa-miR-4715-3p",0.110775395853158,0,6.34335724256334,0,1,NA
"hsa-miR-4715-5p",0.201882579576937,0.277121439637762,6.34335724256334,0.0436868725882728,0.965154003383993,NA
"hsa-miR-4716-3p",0.11137953939875,0,6.34335724256334,0,1,NA
"hsa-miR-4716-5p",0.0262463835379231,0,6.34335724256334,0,1,NA
"hsa-miR-4717-3p",4.24541633383591,-1.88174796600463,0.825547111870004,-2.27939500841103,0.0226435947822712,0.0557880423632365
"hsa-miR-4717-5p",3.88759515120132,-1.88151424599071,0.822085074051303,-2.28870989801391,0.022096213545248,0.0548791471929873
"hsa-miR-4721",0.0262463835379231,0,6.34335724256334,0,1,NA
"hsa-miR-4723-3p",0.280222335104002,0.27712143963776,6.34335724256334,0.0436868725882725,0.965154003383994,NA
"hsa-miR-4723-5p",0.300359956426865,-3.15293138159281,4.66896866140677,-0.675295040563162,0.49948833420038,NA
"hsa-miR-4724-5p",0.137273976377298,0,6.34335724256334,0,1,NA
"hsa-miR-4725-3p",0.226650220231219,0,6.34335724256334,0,1,NA
"hsa-miR-4726-5p",2.70011399444272,0.525440245199955,0.894725068383214,0.587264472369637,0.557026097930166,0.672098458683049
"hsa-miR-4727-3p",0.222409401743857,0.277121439637762,6.34335724256334,0.0436868725882728,0.965154003383993,NA
"hsa-miR-4728-3p",2.13130737323327,-0.964772568829053,1.07809332731689,-0.894887802737949,0.370847067603176,0.504105412867233
"hsa-miR-4728-5p",0.818047920144725,1.15775151421827,1.8605319352555,0.622269089973604,0.533764942509455,NA
"hsa-miR-4729",0.224467351884646,0,6.34335724256334,0,1,NA
"hsa-miR-4730",1.2121044556082,-3.24355685337281,2.00928789824038,-1.61428178421486,0.106466319384701,NA
"hsa-miR-4731-3p",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-4733-3p",1.17697450127755,2.07771315708639,1.98597401770009,1.04619352447145,0.295471692025123,NA
"hsa-miR-4733-5p",1.66822889293148,0.672334486125294,1.42015063154755,0.473424770013759,0.635910161381723,0.737156490238573
"hsa-miR-4734",1.37203083631621,-0.00651223242279043,1.36695650478562,-0.00476403777295879,0.996198862192353,NA
"hsa-miR-4735-3p",0.146983327877706,0,6.34335724256334,0,1,NA
"hsa-miR-4735-5p",0.7220298275297,0.213486647063927,2.35480664110127,0.0906599477586345,0.927762796578289,NA
"hsa-miR-4738-3p",1.78349079965609,-1.62506999432828,1.42679283399536,-1.13896702843516,0.254716906584808,0.387183929057343
"hsa-miR-4738-5p",0.0312572148835727,0,6.34335724256334,0,1,NA
"hsa-miR-4739",0.0700590399330793,0,6.34335724256334,0,1,NA
"hsa-miR-4740-5p",1.0734313312026,1.95455971333336,1.82230137800398,1.07257764106739,0.283460661085744,NA
"hsa-miR-4741",1.3993868392665,-3.57870235657599,1.87983315409722,-1.90373403553181,0.05694483137065,0.118227257318361
"hsa-miR-4742-3p",9.1701479948231,-0.863962659845106,0.581097528566013,-1.48677737793366,0.13707361820167,0.239653381822986
"hsa-miR-4742-5p",3.27234022113675,-1.34011290810938,0.941936848872921,-1.42272054619469,0.154817182050405,0.26672717102039
"hsa-miR-4743-3p",0.133382458201271,-0.684655903424105,6.34335724256334,-0.107932736127508,0.914049049124146,NA
"hsa-miR-4743-5p",3.62601466636606,0.36389256169579,0.809150003976388,0.449722004458408,0.65291090288809,0.749507872321857
"hsa-miR-4744",0.292854981721749,1.23679142413031,4.62285190687341,0.267538620973647,0.789054482261327,NA
"hsa-miR-4745-3p",0.242049918590655,-2.4300147883068,6.32169520104942,-0.384392905862246,0.700687257714882,NA
"hsa-miR-4745-5p",0.179570518844778,-1.64643324648597,6.34335724256334,-0.259552344843289,0.795209099979037,NA
"hsa-miR-4746-3p",0.0350274642888453,-1.64643324648597,6.34335724256334,-0.259552344843289,0.795209099979037,NA
"hsa-miR-4746-5p",41.0081273508656,-0.909149280853474,0.404786001458957,-2.24599980625974,0.024704020315738,0.0596826672627942
"hsa-miR-4747-3p",0.0663034343757918,1.51271496210973,6.29992885237121,0.240116197747274,0.810240177505688,NA
"hsa-miR-4747-5p",0.0972583199643361,0,6.34335724256334,0,1,NA
"hsa-miR-4748",0.219452739334194,-2.92766989509911,6.29782120645239,-0.464870278009731,0.64202435624897,NA
"hsa-miR-4749-3p",0.161714980050844,0,6.34335724256334,0,1,NA
"hsa-miR-4749-5p",1.0008862050905,1.53867496162265,1.7661489655342,0.871203387511112,0.383643110630742,NA
"hsa-miR-4750-5p",2.02299853329097,-0.566150830597572,1.02036944627139,-0.554848866424202,0.578998039474815,0.686913968707286
"hsa-miR-4751",0.274119191824565,0,6.34335724256334,0,1,NA
"hsa-miR-4752",0.069451600923546,0,6.34335724256334,0,1,NA
"hsa-miR-4753-3p",0.24576893960452,-1.64643324648597,6.34335724256334,-0.259552344843289,0.795209099979037,NA
"hsa-miR-4753-5p",0.17881150651396,0,6.34335724256334,0,1,NA
"hsa-miR-4754",0.994739449052519,2.41937517072899,1.70950769716887,1.41524672555481,0.156996168984533,NA
"hsa-miR-4755-3p",1.11066832895826,-2.43096980742996,1.87906221036744,-1.29371438264122,0.195764095494192,NA
"hsa-miR-4755-5p",0.62100657403618,-1.19295707585971,2.3917188317842,-0.49878650450303,0.617929795892592,NA
"hsa-miR-4757-3p",0.15754756123971,1.20415282462945,6.31574393761544,0.190658905193691,0.848792836907694,NA
"hsa-miR-4757-5p",0.0830514365484016,0,6.34335724256334,0,1,NA
"hsa-miR-4759",2.90693294072852,2.26537077001096,1.51797654117319,1.49236217330483,0.135604225825297,0.237877403185057
"hsa-miR-4760-5p",7.74969768952403,1.48269815083465,0.730715396365779,2.02910484466164,0.0424476125692104,0.0930346642496303
"hsa-miR-4761-3p",0.744469197739289,-4.35223443920619,3.61697775254344,-1.2032792947498,0.228868258693924,NA
"hsa-miR-4761-5p",0.0595814582324902,0.277121439637762,6.34335724256334,0.0436868725882728,0.965154003383993,NA
"hsa-miR-4762-3p",3.73296950367442,-0.0314571788749066,0.908125662244435,-0.0346396761844172,0.972367063451487,0.982534399666284
"hsa-miR-4762-5p",0.594351202635614,-1.11839996714783,2.45560010478626,-0.455448737344464,0.648786439213874,NA
"hsa-miR-4763-3p",0.100911127562735,-1.64643324648597,6.34335724256334,-0.259552344843289,0.795209099979037,NA
"hsa-miR-4763-5p",0.0199865657565653,0.277121439637762,6.34335724256334,0.0436868725882728,0.965154003383993,NA
"hsa-miR-4764-3p",0.181323802300299,0,6.34335724256334,0,1,NA
"hsa-miR-4764-5p",0.157409353172334,0.277121439637762,6.34335724256334,0.0436868725882729,0.965154003383993,NA
"hsa-miR-4765",0.920998059084459,0.0224282062924182,1.98558795466315,0.0112954987663707,0.990987687572411,NA
"hsa-miR-4766-3p",0.288007369586823,1.04452293894043,4.80537647115498,0.217365474944645,0.827923534966081,NA
"hsa-miR-4766-5p",0.0916673358776017,0,6.34335724256334,0,1,NA
"hsa-miR-4767",0.295194909692841,0.277124827561065,3.97347925388327,0.0697436201007547,0.94439772246875,NA
"hsa-miR-4768-3p",0.063025976331953,0.277121439637762,6.34335724256334,0.0436868725882728,0.965154003383993,NA
"hsa-miR-4768-5p",0.232888044774168,0,6.34335724256334,0,1,NA
"hsa-miR-4769-3p",0.0482418595342519,0,6.34335724256334,0,1,NA
"hsa-miR-4769-5p",0.106723129982601,0.277121439637762,6.34335724256334,0.0436868725882728,0.965154003383993,NA
"hsa-miR-4773",0.403337670742216,0.277121439637763,6.34335724256334,0.0436868725882729,0.965154003383993,NA
"hsa-miR-4774-5p",2.3156497675981,0.355303564589938,1.25626091511692,0.28282625075291,0.777310030359283,0.842283957463728
"hsa-miR-4775",1.98985876274591,-0.292955453346455,1.24203043077239,-0.235868176888607,0.813534962756558,0.870007711680304
"hsa-miR-4776-5p",0.0395948924759249,0,6.34335724256334,0,1,NA
"hsa-miR-4779",0.147295447461933,0,6.34335724256334,0,1,NA
"hsa-miR-4781-3p",5.18748922342605,1.00064269687921,0.863532478436289,1.15877829944648,0.246546565156369,0.377635444900894
"hsa-miR-4781-5p",0.0331517171878959,0.277121439637762,6.34335724256334,0.0436868725882727,0.965154003383993,NA
"hsa-miR-4782-3p",0.351662515539213,-3.52796324391998,4.49532939350011,-0.784806392390542,0.432567091612476,NA
"hsa-miR-4782-5p",2.43740350338102,1.52413892672727,1.52504861134473,0.999403504510812,0.317599262849137,0.450144021878177
"hsa-miR-4783-3p",0.163182591064035,-2.43001933235204,6.32169573780541,-0.384393592026247,0.700686749224536,NA
"hsa-miR-4784",0.41191765946632,0,5.51169748642426,0,1,NA
"hsa-miR-4785",0.185988730897786,0,6.34335724256334,0,1,NA
"hsa-miR-4786-3p",0.0783591022293041,0,6.34335724256334,0,1,NA
"hsa-miR-4786-5p",5.13605138605754,0.45994066860561,0.750883179797795,0.612532922537255,0.540185222667936,0.657751307784669
"hsa-miR-4787-3p",23.8307131450851,0.621884882235912,0.414142067708276,1.5016221019932,0.133194731990069,0.235472624786453
"hsa-miR-4787-5p",0.186324616105458,0,6.34335724256334,0,1,NA
"hsa-miR-4788",0.66380546432862,1.76581498679546,2.1894858845315,0.806497543222714,0.419956024025022,NA
"hsa-miR-4790-3p",0.0594163729260353,1.36068699827085,6.30730525130468,0.215731908327949,0.829196727568592,NA
"hsa-miR-4790-5p",0.134860817777546,0,6.34335724256334,0,1,NA
"hsa-miR-4791",14.5092391281647,-1.09591379060051,0.605611759363133,-1.80959793738646,0.0703581600340547,0.139016215829368
"hsa-miR-4793-3p",11.4784531610763,-1.13148614377127,0.485718230280849,-2.32951137765002,0.0198319909666057,0.0498378401832196
"hsa-miR-4794",3.25032481602094,-0.794085649625782,0.870732830477097,-0.911973939458193,0.361782436411076,0.495585992145584
"hsa-miR-4795-3p",4.35898837927724,1.22873291840153,0.909118275347693,1.35156552422356,0.176514345393322,0.293179295551721
"hsa-miR-4795-5p",0.121301107394217,0.277121439637762,6.34335724256334,0.0436868725882728,0.965154003383993,NA
"hsa-miR-4796-3p",0.403865059908634,0.622835230527135,2.53877356703008,0.245329177290806,0.806201561696002,NA
"hsa-miR-4796-5p",2.8831089290987,0.61504640398176,0.896014571904151,0.686424555210865,0.492445424437511,0.617721998700926
"hsa-miR-4797-3p",6.74474918290789,0.976733269400813,0.719767081507568,1.35701297613531,0.17477708749038,0.291660979595407
"hsa-miR-4797-5p",0.598686927480788,0.979859549374099,2.31802036069291,0.422713952814976,0.672503974331756,NA
"hsa-miR-4798-3p",0.132828985658323,0,6.34335724256334,0,1,NA
"hsa-miR-4798-5p",130.153799989619,-0.192268519175708,0.208460889425086,-0.922324181317488,0.356359504423235,0.490686726945465
"hsa-miR-4799-5p",0.15977481026379,0,6.34335724256334,0,1,NA
"hsa-miR-4800-3p",0.0241209297671259,0,6.34335724256334,0,1,NA
"hsa-miR-4802-3p",2.29903735731371,2.49894668398253,1.48098515495342,1.68735430981489,0.0915352438001184,0.174376279855781
"hsa-miR-4802-5p",0.0723627893013778,0,6.34335724256334,0,1,NA
"hsa-miR-4803",3.16015523653769,0.996177650099048,0.90622110786274,1.09926555611628,0.271652251559033,0.405570707032657
"hsa-miR-4804-3p",0.127576155305015,0.891041092214904,6.32964507612705,0.140772678641266,0.888049527383273,NA
"hsa-miR-4804-5p",0.0445636132164963,0,6.34335724256334,0,1,NA
"hsa-miR-483-3p",85.9539912059898,4.03507526126431,0.39507101206286,10.2135442440973,1.72448163960759e-24,3.10698980153029e-23
"hsa-miR-483-5p",28.1513746265126,4.68738548346316,0.747271876906488,6.27266411104313,3.54922035807316e-10,2.75388411724947e-09
"hsa-miR-484",692.245295065945,-0.327324431568669,0.263138662757163,-1.24392374780266,0.213527628239369,0.338659939731325
"hsa-miR-485-3p",18.5547681247256,0.90159508219211,0.519624756462407,1.73508877508098,0.082725082202161,0.160468544490688
"hsa-miR-485-5p",125.954103415718,0.913938154989243,0.235868366414963,3.87478053492495,0.000106720836070827,0.000463037749972608
"hsa-miR-486-3p",1241.17503977196,1.06406994901797,0.130495018553282,8.15410397128303,3.5177814636372e-16,4.20157493915319e-15
"hsa-miR-486-5p",1236.28877122043,1.09149921323598,0.130081738138247,8.39087199216209,4.82549524673729e-17,6.03470758503734e-16
"hsa-miR-487a-3p",28.4649622955331,-0.382850583538319,0.332572532694946,-1.1511792042354,0.249658518710241,0.381303168662337
"hsa-miR-487a-5p",9.56976751426192,0.608085332964715,0.604919043871976,1.00523423609294,0.314784073360234,0.446749626144097
"hsa-miR-487b-3p",178.322397584868,-0.33667244092458,0.205375557238613,-1.63930141177132,0.101150502169536,0.189301027827847
"hsa-miR-487b-5p",3.9198776496957,3.20793382524732,1.50759144637997,2.12785355936465,0.033349227062307,0.0762370502521126
"hsa-miR-488-3p",314.945582634956,-0.626747138629814,0.304784625425399,-2.05636074245885,0.0397477573560575,0.0885783355754489
"hsa-miR-488-5p",720.256656451356,0.11721217619093,0.13719173577197,0.854367615741458,0.392901333471972,0.527341057425134
"hsa-miR-489-3p",4.49398988500082,0.683647778894651,1.19430839566301,0.572421479558579,0.567036467422043,0.676498052603402
"hsa-miR-490-3p",580.453091094746,1.49664939592127,0.312572132976743,4.78817283443701,1.68306670520559e-06,9.41631530333444e-06
"hsa-miR-490-5p",148.955135398998,0.875279708345957,0.198004092548812,4.42051321807999,9.84667620437234e-06,4.98429371678467e-05
"hsa-miR-491-3p",13.3622744511102,-0.317111763074364,0.489960764552486,-0.647218687733094,0.517490418213803,0.637418672724534
"hsa-miR-491-5p",114.602189656753,1.0937549127976,0.238135436726213,4.59299517885319,4.36929160616386e-06,2.29928563235257e-05
"hsa-miR-493-3p",62.1460484434972,-1.00261447958483,0.332642864746266,-3.01408683559049,0.00257754020129457,0.00837897625069153
"hsa-miR-493-5p",606.223959631972,-0.548718694638631,0.167983233405132,-3.26650870754025,0.00108882459265524,0.00381986977555286
"hsa-miR-494-3p",146.669744636969,0.403112741810457,0.207524447908779,1.94248314293867,0.0520786386989598,0.11027807357967
"hsa-miR-494-5p",0.113097980214157,2.30240136053543,6.27184572456252,0.367101083420867,0.713543619177006,NA
"hsa-miR-495-3p",128.62965019792,-0.664136666417933,0.231553616407559,-2.8681766094682,0.0041284500949442,0.012831995470543
"hsa-miR-495-5p",0.720498741049247,2.55840935644732,2.55394576016574,1.00174772555909,0.316465450133327,NA
"hsa-miR-496",5.50811540977537,-0.943246545635854,0.739194972830705,-1.27604567171736,0.201939374735374,0.324752731231017
"hsa-miR-497-3p",0.0733839053254912,0,6.34335724256334,0,1,NA
"hsa-miR-497-5p",16.4628471218188,0.376214040529884,0.570451595583237,0.65950212681102,0.509573380798734,0.631324596490739
"hsa-miR-4999-3p",0.289262895942057,2.37235839609594,6.27001580863339,0.378365616372029,0.70515900708043,NA
"hsa-miR-4999-5p",10.3404613147568,1.21418273480643,0.531242963953882,2.2855507125584,0.0222805564057983,0.0550796080450317
"hsa-miR-499a-3p",0.385052288541698,-2.96453202359161,3.81602412205671,-0.77686406814269,0.43723897250804,NA
"hsa-miR-499a-5p",371.560043325396,1.67938707817692,0.143744034366877,11.6831775702818,1.55376474161357e-31,3.67033760074494e-30
"hsa-miR-499b-3p",356.329369539586,1.7303912751992,0.155179674042898,11.150888709309,7.08947260687825e-29,1.50722187622232e-27
"hsa-miR-499b-5p",0.960250241293847,-1.96632693772977,1.75898906164046,-1.11787331747017,0.263621102427049,NA
"hsa-miR-5000-3p",11.3379049818078,0.168170077938628,0.486064643911915,0.34598294701127,0.729355530541251,0.803424796855285
"hsa-miR-5000-5p",0.764932798485536,-1.56232419292303,2.42769025381088,-0.643543462956431,0.519871522217607,NA
"hsa-miR-5001-3p",3.62308550116901,-0.861406392739445,0.948932805238936,-0.907763318944957,0.364003282148501,0.497986472231476
"hsa-miR-5001-5p",5.29707434595928,-0.918212931170614,0.70835695432394,-1.29625738205247,0.194886826079141,0.315910210664872
"hsa-miR-5002-3p",3.26845012786208,-0.580579292498052,0.984571001966133,-0.589677424318477,0.555406933336618,0.671746943856645
"hsa-miR-5002-5p",35.2380124611911,0.0299335649842347,0.323389993500942,0.0925618157203356,0.926251680107828,0.949474962347755
"hsa-miR-5003-3p",0.180020722631916,0,6.34335724256334,0,1,NA
"hsa-miR-5003-5p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-5004-3p",1.90946629918805,-3.43946444280872,1.73837492601866,-1.97855157212029,0.04786651668817,0.103000217084058
"hsa-miR-5004-5p",7.14989380156806,-0.0586504738289675,0.633611798211045,-0.0925653120642052,0.926248902354476,0.949474962347755
"hsa-miR-5006-3p",0.209582829718603,-2.36060446675258,6.32427085184942,-0.373261127179943,0.708954105164513,NA
"hsa-miR-5006-5p",0.0851331558608265,0,6.34335724256334,0,1,NA
"hsa-miR-5008-3p",0.329406778570436,-3.12727176495772,5.60164734665811,-0.558277158740352,0.576655139690957,NA
"hsa-miR-5008-5p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-5009-5p",4.95674642267437,-1.9511976315597,0.776947284551404,-2.51136424614225,0.0120265532660081,0.032365129422194
"hsa-miR-500a-3p",4047.37086351062,0.318917187258795,0.167415696919919,1.90494196856192,0.05678761498133,0.118131574804606
"hsa-miR-500a-5p",192.320288943563,-0.143962415373507,0.2343615172755,-0.614274975888105,0.539033635807109,0.657101783099721
"hsa-miR-500b-3p",20.836286527735,-0.753843799838694,0.414582442440543,-1.81832061049427,0.06901514444547,0.137641835920328
"hsa-miR-500b-5p",86.8359829539702,0.139064299409655,0.252271350946186,0.551248878987134,0.581463077172303,0.688302061285254
"hsa-miR-501-3p",2557.61638766664,0.639389233950452,0.176552784646271,3.62151882923562,0.000292878484142486,0.00114459495824802
"hsa-miR-501-5p",164.34487463051,-0.088660609472777,0.192018853638867,-0.461728667745942,0.644275910182449,0.74199923350373
"hsa-miR-5010-3p",81.3378587440991,0.18442686159808,0.236926138751076,0.778415005496062,0.436324395424755,0.567702365160972
"hsa-miR-5010-5p",2.17253662327563,0.700408938553696,1.03943155908756,0.673838438356184,0.5004140341958,0.623610924208834
"hsa-miR-5011-3p",5.66743349543902,1.40733003610072,0.940705015735288,1.49603755966019,0.134643867704421,0.237357265953233
"hsa-miR-5011-5p",3.02296408930243,0.814202682735443,1.12977864018823,0.720674523108164,0.471109790843486,0.5990307507974
"hsa-miR-502-3p",1086.40039641068,0.175339611424205,0.127000826237415,1.38061787957525,0.167396482922621,0.283347868386538
"hsa-miR-502-5p",17.806747341453,0.555399704720452,0.501257553384407,1.10801263935174,0.267856357341092,0.401030011061381
"hsa-miR-503-3p",0.84384075077826,0.381578438730575,3.82552523882947,0.0997453721798813,0.920546478341144,NA
"hsa-miR-503-5p",224.26088118997,5.27630463577209,0.382510016830087,13.7938992539268,2.77354034149458e-43,8.42363823716784e-42
"hsa-miR-504-3p",0.3091977762312,-1.47233391294719,4.737930481065,-0.310754646745309,0.755987150369084,NA
"hsa-miR-504-5p",5237.5854797128,0.0356469277640831,0.0812528852532906,0.438715839480168,0.660867448514105,0.754350307739502
"hsa-miR-505-3p",531.792402574986,0.118077037876425,0.135058812681759,0.87426385240519,0.381974579963394,0.517247106370812
"hsa-miR-505-5p",12.5251447587281,-1.04159311726239,0.490307292916643,-2.12436798781101,0.0336393846648168,0.076735334546567
"hsa-miR-506-3p",16.3778439747367,1.09918060120011,0.503658554165711,2.18239240078203,0.0290805846956949,0.0687897149408466
"hsa-miR-506-5p",3.29518253785956,-0.719679636199161,1.2363807255722,-0.582085777717127,0.560508904442775,0.673489656091019
"hsa-miR-507",0.0384878233319053,0,6.34335724256334,0,1,NA
"hsa-miR-508-3p",255.01636921713,1.2985984602883,0.253595560175361,5.12074603904863,3.04329266474092e-07,1.84858291578263e-06
"hsa-miR-508-5p",6.8732683703257,1.88756604043734,1.00043686030874,1.88674179783303,0.0591950628320446,0.121946418198572
"hsa-miR-5087",0.0420080510756771,0,6.34335724256334,0,1,NA
"hsa-miR-5088-3p",0.031571216601174,0,6.34335724256334,0,1,NA
"hsa-miR-5088-5p",2.52156756114522,-1.04513757142279,1.01731646566039,-1.02734754297361,0.304256842883531,0.437060843223235
"hsa-miR-5089-3p",0.70597816604335,0.595257723243695,1.96853492850463,0.302386162736708,0.762357701866634,NA
"hsa-miR-5089-5p",0.676136609342433,-1.64646004628698,2.77211756493965,-0.593935865892044,0.552555009293503,NA
"hsa-miR-509-3-5p",90.7014096383979,-0.332595086619724,0.34504384603113,-0.963921224636815,0.33508542185293,0.469608027041931
"hsa-miR-509-3p",124.149414002858,-0.0214154270844605,0.33264596330865,-0.0643790379160259,0.948668420715911,0.967622624068709
"hsa-miR-509-5p",33.6323459897082,-0.19028964484953,0.369474921524069,-0.515027228545291,0.606533993080481,0.712426115629339
"hsa-miR-5090",0.545361264014085,-1.93363659370802,3.83794789548094,-0.503820439038482,0.614387563443953,NA
"hsa-miR-5091",2.01022345659811,-1.26997153798125,1.35797223314727,-0.935196984873493,0.349686792098399,0.484006588542445
"hsa-miR-5092",0.0312572148835727,0,6.34335724256334,0,1,NA
"hsa-miR-5093",0.048629159982168,0,6.34335724256334,0,1,NA
"hsa-miR-5094",11.0286497065585,-1.22481485743206,0.493332748982093,-2.48273575990902,0.0130377760748327,0.0347386469480083
"hsa-miR-510-3p",0.332974445712126,0.277121439637761,6.34335724256334,0.0436868725882726,0.965154003383994,NA
"hsa-miR-510-5p",1.55276534715596,1.01520265528104,2.03351678533023,0.499234952278094,0.617613873996523,0.722248127676902
"hsa-miR-511-3p",0.0811623029193412,0,6.34335724256334,0,1,NA
"hsa-miR-511-5p",1.71865643904929,-0.233965562833789,1.65913402110626,-0.141016674878253,0.887856769329914,0.928928883659152
